Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
14,18,35,1,7,0.5800000000000003,4,4,7,95,50,2,7.8999999999998884,0.18000000000000002,0.02,0.01,17,1,1,1,25,1,1,1,3,0,19,7,HL,0.31600000000000017,0.18000000000000002,0.02,0.01
14,18,36,1,9,0.9800000000000006,4,5,14,38,67,48,2.6300000000000017,0.5400000000000003,0.3900000000000002,0.12999999999999998,8,1,2,1,10,1,2,1,4,0,20,7,HL,0.26300000000000007,0.5400000000000003,0.19500000000000006,0.12999999999999998
14,19,37,1,5,0.3000000000000001,2,3,5,86,66,8,8.169999999999877,0.02,0.01,0.02,13,1,1,1,22,1,1,1,6,0,19,7,HL,0.37136363636363656,0.02,0.01,0.02
14,19,38,1,6,0.3000000000000001,2,3,60,47,52,23,1.8200000000000012,0.8100000000000005,0.19000000000000003,0.19000000000000003,5,4,1,1,12,8,1,1,4,0,19,7,HL,0.1516666666666667,0.10125,0.19000000000000003,0.19000000000000003
14,20,39,1,9,0.4000000000000002,3,4,3,61,9,6,8.209999999999878,0.03,0.01,0.01,15,1,1,1,21,1,1,1,4,0.5,40,7,HL,0.39095238095238116,0.03,0.01,0.01
14,20,40,1,4,0.22000000000000006,1,2,106,51,52,16,1.530000000000001,1.1000000000000008,0.37000000000000016,0.19000000000000003,4,4,2,1,6,4,3,1,2,0,16,7,HL,0.2550000000000001,0.2750000000000001,0.12333333333333334,0.19000000000000003
14,21,41,1,1,0.2900000000000001,2,3,51,60,88,113,1.620000000000001,0.9900000000000007,1.8800000000000014,0.060000000000000005,6,2,4,1,11,4,5,1,5,0,13,7,HL,0.1472727272727273,0.24750000000000005,0.37600000000000017,0.060000000000000005
14,21,42,1,4,0.6100000000000003,3,5,105,67,42,38,1.710000000000001,1.330000000000001,0.05,0.6800000000000004,6,4,1,4,9,5,1,5,2,0,16,7,HL,0.19000000000000006,0.2660000000000001,0.05,0.136
15,1,1,0,9,0.36000000000000015,2,4,71,116,20,14,1.4600000000000009,0.9300000000000006,0.3900000000000002,0.20000000000000004,5,3,2,1,8,3,4,1,4,0,18,7,HL,0.18250000000000005,0.3100000000000001,0.09750000000000002,0.20000000000000004
15,1,2,0,5,0.8300000000000005,4,7,97,51,81,107,2.800000000000002,0.17,0.4000000000000002,0.7000000000000004,11,1,2,1,16,1,2,1,6,0,11,7,HL,0.17500000000000002,0.17,0.2,0.7000000000000004
15,2,3,0,8,0.26000000000000006,2,3,109,117,67,33,1.9900000000000013,0.26000000000000006,0.3200000000000001,0.25000000000000006,8,2,2,2,10,2,2,3,2,0,13,7,HL,0.19900000000000004,0.13000000000000003,0.16000000000000003,0.08333333333333333
15,2,4,0,6,0.46000000000000024,2,5,91,94,52,107,1.620000000000001,0.46000000000000024,0.6500000000000004,0.3200000000000001,5,2,3,2,9,2,5,2,4,0,12,7,HL,0.18000000000000005,0.2300000000000001,0.13,0.16000000000000003
15,3,5,0,5,0.38000000000000017,2,3,113,116,2,77,1.5000000000000009,0.5100000000000002,0.20000000000000004,0.4000000000000002,4,2,1,3,6,2,1,4,6,0,13,7,HL,0.2500000000000001,0.25500000000000006,0.20000000000000004,0.09999999999999999
15,3,6,0,6,0.38000000000000017,2,3,13,102,106,87,2.3900000000000015,0.12999999999999998,0.45000000000000023,0.17,6,1,4,1,16,1,4,1,4,0,13,7,HL,0.14937500000000004,0.12999999999999998,0.11250000000000002,0.17
15,4,7,0,8,0.4200000000000002,2,3,61,13,34,24,2.2100000000000017,0.25000000000000006,0.25000000000000006,0.13999999999999999,6,1,1,1,10,1,1,1,2,0,21,7,HL,0.22100000000000006,0.25000000000000006,0.25000000000000006,0.13999999999999999
15,4,8,0,4,0.49000000000000027,2,5,77,4,104,107,1.9300000000000013,0.3200000000000001,0.20000000000000004,0.24000000000000007,5,2,2,2,9,2,2,2,2,0,13,7,HL,0.21444444444444452,0.16000000000000003,0.1,0.12000000000000004
15,5,9,0,2,0.26000000000000006,2,3,28,33,77,112,1.8700000000000012,0.26000000000000006,0.12999999999999998,1.1400000000000008,6,1,2,3,8,1,2,4,3,0,15,7,HL,0.2337500000000001,0.26000000000000006,0.065,0.2850000000000001
15,5,10,0,3,0.22000000000000006,2,3,85,1,41,95,1.3100000000000007,0.5600000000000003,0.11999999999999998,0.25000000000000006,6,1,1,2,7,1,1,2,5,0,17,7,HL,0.1871428571428572,0.5600000000000003,0.11999999999999998,0.12500000000000003
15,6,11,0,8,0.4300000000000002,2,4,117,115,41,66,2.8499999999999925,0.48000000000000026,0.8200000000000005,0.04,7,5,3,1,10,6,4,1,2,0,13,7,HL,0.28500000000000014,0.08,0.20500000000000007,0.04
15,6,12,0,1,0.9400000000000006,10,15,86,21,34,60,2.5500000000000016,0.2700000000000001,0.46000000000000024,0.35000000000000014,16,2,4,1,22,2,5,1,5,0,18,7,HL,0.11590909090909093,0.13500000000000004,0.09200000000000001,0.35000000000000014
15,7,13,1,10,0.7700000000000005,3,5,107,94,85,62,2.6700000000000017,0.2800000000000001,0.23000000000000007,0.36000000000000015,7,2,2,3,10,2,2,3,6,0,12,7,HL,0.2670000000000001,0.14000000000000004,0.11500000000000002,0.12000000000000001
15,7,14,1,2,0.09999999999999999,2,2,4,110,118,53,15.149999999999723,0.01,0.09999999999999999,0.01,20,1,1,1,55,1,1,1,3,0,14,7,HL,0.27545454545454556,0.01,0.09999999999999999,0.01
15,8,15,1,7,0.4200000000000002,2,4,100,15,21,41,2.1300000000000017,0.5100000000000002,0.21000000000000005,0.4200000000000002,6,2,2,2,9,3,2,2,3,0,19,7,HL,0.23666666666666675,0.17000000000000004,0.105,0.21000000000000005
15,8,16,1,2,0.5200000000000002,2,7,84,68,115,116,1.4900000000000009,0.45000000000000023,0.5000000000000002,0.15,4,1,2,2,10,1,2,2,3,0,11,7,HL,0.14900000000000005,0.45000000000000023,0.2500000000000001,0.075
15,9,17,1,1,0.5000000000000002,2,6,14,36,13,35,2.7099999999999973,0.12999999999999998,0.38000000000000017,0.060000000000000005,6,1,3,1,23,1,3,1,5,0,22,7,HL,0.11782608695652176,0.12999999999999998,0.12666666666666668,0.060000000000000005
15,9,18,1,3,0.34000000000000014,2,3,1,64,71,72,3.7999999999999705,0.05,0.060000000000000005,0.03,9,2,1,1,13,2,1,1,5,0.5,30,7,HL,0.29230769230769243,0.025,0.060000000000000005,0.03
15,10,19,1,6,0.36000000000000015,2,4,60,27,98,20,1.8900000000000012,1.0000000000000007,0.3200000000000001,0.09,8,2,1,1,11,2,1,2,4,0,17,7,HL,0.17181818181818184,0.5000000000000002,0.3200000000000001,0.045000000000000005
15,10,20,1,5,0.3000000000000001,2,4,3,2,92,1,1.9400000000000013,1.450000000000001,1.7000000000000013,0.26000000000000006,7,7,5,4,10,9,9,4,6,0.5,39,7,HL,0.19400000000000006,0.16111111111111115,0.18888888888888894,0.065
15,11,21,1,5,0.2700000000000001,2,5,2,38,84,82,3.979999999999965,0.02,0.08,0.47000000000000025,14,1,1,4,25,1,1,4,6,0,17,7,HL,0.15920000000000004,0.02,0.08,0.11750000000000002
15,11,22,1,10,0.34000000000000014,3,6,71,22,26,68,1.520000000000001,0.36000000000000015,0.2800000000000001,0.19000000000000003,6,2,2,3,11,3,2,4,6,0,19,7,HL,0.1381818181818182,0.12000000000000002,0.14000000000000004,0.047499999999999994
15,12,23,1,6,0.49000000000000027,9,9,31,94,89,35,3.689999999999976,1.370000000000001,0.13999999999999999,0.01,17,5,2,1,20,6,2,1,4,0,16,7,HL,0.18450000000000008,0.22833333333333344,0.06999999999999999,0.01
15,12,24,1,10,2.259999999999996,5,9,43,18,16,112,3.3799999999999963,1.0200000000000007,0.15,0.34000000000000014,7,4,1,3,12,4,1,3,6,0,19,7,HL,0.28166666666666684,0.2550000000000001,0.15,0.11333333333333336
15,13,25,1,2,0.2700000000000001,2,3,68,17,62,75,1.610000000000001,0.34000000000000014,0.17,0.12999999999999998,5,1,1,1,10,1,1,1,3,0,17,7,HL,0.16100000000000003,0.34000000000000014,0.17,0.12999999999999998
15,13,26,1,1,0.35000000000000014,2,4,26,95,91,100,2.0000000000000013,2.4699999999999913,0.04,0.18000000000000002,7,6,1,1,10,8,1,1,5,0,13,7,HL,0.20000000000000007,0.30875000000000014,0.04,0.18000000000000002
15,14,27,1,1,0.4100000000000002,2,5,29,26,13,97,1.3100000000000007,1.350000000000001,0.6100000000000003,0.060000000000000005,5,5,4,1,9,6,4,1,5,0,18,7,HL,0.14555555555555558,0.22500000000000006,0.15250000000000002,0.060000000000000005
15,14,28,1,7,0.4100000000000002,2,4,71,5,62,43,1.3900000000000008,1.5200000000000011,0.09999999999999999,0.07,5,5,1,1,8,6,1,1,3,0,19,7,HL,0.17375000000000004,0.25333333333333347,0.09999999999999999,0.07
15,15,29,1,1,0.7700000000000005,3,7,16,26,28,21,2.8699999999999997,0.2900000000000001,0.49000000000000027,0.04,8,2,3,1,17,2,3,1,5,0,22,7,HL,0.16882352941176473,0.145,0.16333333333333336,0.04
15,15,30,1,3,0.3100000000000001,2,3,48,3,42,12,1.2700000000000007,0.7200000000000004,0.22000000000000006,0.24000000000000007,4,3,1,1,5,4,1,1,5,0,22,7,HL,0.2540000000000001,0.18000000000000005,0.22000000000000006,0.24000000000000007
15,16,31,1,7,0.36000000000000015,3,7,119,87,43,15,2.7299999999999938,0.12999999999999998,0.09,0.09999999999999999,8,2,1,1,15,2,1,1,3,0,16,7,HL,0.18200000000000008,0.065,0.09,0.09999999999999999
15,16,32,1,2,0.19000000000000003,2,3,77,10,75,36,1.3500000000000008,0.2800000000000001,0.5400000000000003,0.38000000000000017,5,1,3,2,16,1,3,2,3,0,17,7,HL,0.084375,0.2800000000000001,0.18000000000000008,0.19000000000000003
15,17,33,1,5,0.5400000000000003,2,5,37,48,82,45,2.6599999999999993,0.18000000000000002,0.23000000000000007,0.15,7,1,1,1,10,1,1,1,6,0.5,33,7,HL,0.2660000000000001,0.18000000000000002,0.23000000000000007,0.15
15,17,34,1,7,0.6000000000000003,3,4,28,20,92,96,3.3399999999999856,0.02,0.10999999999999999,0.08,12,1,2,2,19,1,2,2,3,0,17,7,HL,0.17578947368421058,0.02,0.055,0.04
15,18,35,1,3,0.3300000000000001,1,2,77,23,39,76,2.7899999999999916,0.7700000000000005,0.05,0.13999999999999999,7,3,1,1,13,3,1,1,5,0,17,7,HL,0.21461538461538468,0.25666666666666677,0.05,0.13999999999999999
15,18,36,1,1,0.4000000000000002,2,4,3,30,93,35,3.979999999999968,0.060000000000000005,0.12999999999999998,0.18000000000000002,12,1,2,2,19,1,2,3,5,0,19,7,HL,0.2094736842105264,0.060000000000000005,0.065,0.06
15,19,37,1,5,0.37000000000000016,2,3,2,54,114,45,16.529999999999728,0.02,0.02,0.03,20,1,1,1,59,1,1,1,6,0,17,7,HL,0.28016949152542386,0.02,0.02,0.03
15,19,38,1,4,0.3000000000000001,2,4,100,99,69,22,1.9700000000000013,1.1700000000000008,0.10999999999999999,0.26000000000000006,6,2,1,2,11,3,1,2,2,0,14,7,HL,0.17909090909090913,0.3900000000000002,0.10999999999999999,0.13
15,20,39,1,6,0.9600000000000006,15,18,55,29,28,82,1.8900000000000012,0.8600000000000005,3.0299999999999794,0.01,19,4,7,1,23,5,9,1,4,0,17,7,HL,0.08217391304347826,0.17200000000000004,0.33666666666666684,0.01
15,20,40,1,9,0.19000000000000003,2,3,66,96,92,42,1.630000000000001,0.36000000000000015,0.2900000000000001,0.11999999999999998,5,2,2,1,10,3,3,1,4,0,15,7,HL,0.16300000000000003,0.12000000000000002,0.09666666666666668,0.11999999999999998
15,21,41,1,6,0.38000000000000017,2,3,59,47,44,45,1.2800000000000007,0.9100000000000006,0.20000000000000004,0.16,5,4,1,2,9,6,1,2,4,0.5,34,7,HL,0.14222222222222225,0.15166666666666667,0.20000000000000004,0.07999999999999999
15,21,42,1,7,0.6300000000000003,2,7,32,94,90,29,2.4800000000000018,0.6800000000000004,0.21000000000000005,0.09999999999999999,6,5,2,2,11,5,2,2,3,0,16,7,HL,0.22545454545454555,0.136,0.10499999999999998,0.05
15,22,43,1,6,0.3100000000000001,2,5,55,56,58,91,0.7600000000000003,0.8800000000000006,1.0700000000000007,0.23000000000000007,3,6,3,2,6,8,3,2,4,0.5,27,7,HL,0.1266666666666667,0.11,0.3566666666666669,0.11499999999999999
15,22,44,1,8,0.6000000000000003,2,6,68,72,120,76,1.4200000000000008,0.6300000000000003,0.3100000000000001,0.35000000000000014,4,3,3,1,9,4,3,1,2,0,13,7,HL,0.15777777777777782,0.15750000000000006,0.10333333333333333,0.35000000000000014
16,1,1,0,5,0.3200000000000001,2,6,2,56,12,93,8.249999999999876,1.300000000000001,0.4400000000000002,0.9300000000000006,4,2,2,2,86,15,6,10,6,0,19,7,HL,0.09593023255813955,0.08666666666666668,0.07333333333333335,0.093
16,1,2,0,9,0.2800000000000001,2,8,31,69,32,71,8.90999999999986,1.0600000000000007,1.8900000000000015,0.6700000000000004,4,2,2,2,105,13,24,10,4,0,18,7,HL,0.08485714285714287,0.08153846153846155,0.07875,0.067
16,2,3,0,2,0.16,2,3,80,34,100,18,8.409999999999869,2.339999999999994,0.9300000000000006,1.7900000000000014,4,2,3,2,89,24,5,14,3,0,16,7,HL,0.09449438202247191,0.0975,0.18600000000000005,0.1278571428571429
16,2,4,0,5,0.2900000000000001,2,5,96,4,6,53,9.369999999999852,0.6600000000000004,1.0700000000000007,11.879999999999791,8,2,3,5,88,8,13,129,6,0,19,7,HL,0.10647727272727274,0.08250000000000002,0.0823076923076923,0.09209302325581396
16,3,5,0,9,0.6400000000000003,11,11,71,67,94,19,6.469999999999921,2.0799999999999996,1.500000000000001,2.1199999999999988,13,2,3,2,71,25,15,24,4,0,17,7,HL,0.09112676056338029,0.08320000000000001,0.1,0.08833333333333333
16,3,6,0,1,0.13999999999999999,2,5,28,27,4,30,8.739999999999862,0.5900000000000003,0.8200000000000005,0.16,4,2,3,2,83,7,9,3,5,0.5,21,7,HL,0.10530120481927713,0.08428571428571428,0.09111111111111113,0.05333333333333334
16,4,7,0,1,0.05,2,2,33,36,28,30,5.439999999999929,1.480000000000001,2.99999999999998,2.1299999999999986,4,3,7,4,51,14,32,24,5,1,60,7,HL,0.10666666666666669,0.10571428571428573,0.09375,0.08875000000000001
16,4,8,0,7,0.3300000000000001,6,6,88,85,90,12,8.04999999999988,0.9000000000000006,1.7000000000000013,1.1100000000000008,8,2,10,2,70,11,22,16,3,0.5,15,7,HL,0.11500000000000002,0.08181818181818182,0.07727272727272727,0.06937499999999999
16,5,9,0,6,0.09999999999999999,2,3,52,1,5,58,5.739999999999924,1.310000000000001,1.9700000000000015,0.25000000000000006,4,2,3,2,63,11,20,4,4,0,20,7,HL,0.09111111111111111,0.11909090909090911,0.09850000000000002,0.0625
16,5,10,0,9,0.09999999999999999,2,4,72,67,66,94,6.639999999999905,0.26000000000000006,1.9600000000000015,2.3299999999999943,5,1,9,8,68,1,23,22,4,0.5,15,7,HL,0.09764705882352943,0.26000000000000006,0.08521739130434783,0.10590909090909091
16,6,11,0,5,0.3000000000000001,2,6,4,5,8,80,6.229999999999918,1.300000000000001,0.34000000000000014,2.669999999999987,8,6,2,6,61,17,6,32,6,0.5,21,7,HL,0.10213114754098362,0.07647058823529412,0.05666666666666667,0.08343750000000001
16,6,12,0,10,0.13999999999999999,2,3,22,19,20,87,5.439999999999931,2.569999999999989,0.19000000000000003,2.5999999999999885,9,7,1,6,47,28,1,18,6,0.5,21,7,HL,0.11574468085106385,0.09178571428571429,0.19000000000000003,0.14444444444444446
16,7,13,1,3,0.16,2,3,38,82,41,79,6.8699999999999015,2.7999999999999843,1.470000000000001,0.37000000000000016,10,3,4,3,71,30,15,4,5,0,16,7,HL,0.0967605633802817,0.09333333333333334,0.098,0.09250000000000001
16,7,14,1,9,0.09,2,2,65,72,30,64,5.3799999999999315,2.1299999999999986,3.8199999999999625,0.7300000000000004,4,3,4,4,53,23,48,14,4,0.5,29,7,HL,0.10150943396226417,0.09260869565217392,0.07958333333333334,0.052142857142857144
16,8,15,1,8,0.24000000000000007,2,3,119,110,67,74,6.159999999999918,2.7799999999999847,3.189999999999976,0.8200000000000005,4,2,2,6,63,28,35,11,2,0,11,7,HL,0.0977777777777778,0.0992857142857143,0.09114285714285715,0.07454545454545454
16,8,16,1,3,0.16,3,4,47,37,42,38,4.499999999999952,2.1299999999999986,1.5900000000000012,0.20000000000000004,5,8,7,2,39,21,13,3,5,1,60,7,HL,0.1153846153846154,0.10142857142857144,0.12230769230769233,0.06666666666666667
16,9,17,1,7,0.22000000000000006,5,5,91,93,86,65,6.439999999999912,0.6800000000000004,0.8900000000000006,2.1199999999999988,7,2,2,5,58,9,7,26,3,0.5,22,7,HL,0.1110344827586207,0.07555555555555556,0.12714285714285717,0.08153846153846155
16,9,18,1,6,0.24000000000000007,2,5,52,54,50,82,7.079999999999899,1.1100000000000008,0.6000000000000003,2.859999999999983,10,3,2,10,69,9,5,29,4,0.5,27,7,HL,0.10260869565217393,0.12333333333333335,0.12000000000000002,0.09862068965517243
16,10,19,1,5,0.18000000000000002,4,6,11,7,98,79,5.859999999999923,0.6600000000000004,6.039999999999916,1.7900000000000014,8,3,7,3,80,4,54,24,6,0,17,7,HL,0.07325000000000001,0.16500000000000004,0.11185185185185187,0.07458333333333333
16,10,20,1,7,0.2800000000000001,5,5,95,90,28,94,7.139999999999898,2.8299999999999836,0.37000000000000016,0.7700000000000005,7,3,2,3,70,33,3,8,3,0.5,23,7,HL,0.10200000000000001,0.08575757575757577,0.12333333333333338,0.09625
16,11,21,1,7,0.16,2,3,90,69,68,87,8.859999999999859,3.92999999999996,0.20000000000000004,0.2900000000000001,4,2,1,2,89,36,1,5,3,0,14,7,HL,0.09955056179775282,0.10916666666666668,0.20000000000000004,0.057999999999999996
16,11,22,1,6,0.08,2,3,57,49,25,117,2.669999999999989,2.07,3.8699999999999615,2.5499999999999896,5,3,4,3,31,30,34,26,4,0,15,7,HL,0.08612903225806452,0.069,0.11382352941176471,0.09807692307692309
16,12,23,1,9,0.10999999999999999,2,4,69,68,88,97,5.429999999999931,2.1199999999999988,1.7800000000000014,0.35000000000000014,4,2,3,2,48,27,20,4,4,0,13,7,HL,0.11312500000000002,0.07851851851851853,0.089,0.08750000000000001
16,12,24,1,8,0.15,1,2,111,118,6,11,7.329999999999892,2.389999999999993,0.3100000000000001,0.4200000000000002,4,2,2,2,79,30,2,5,2,0,16,7,HL,0.0927848101265823,0.07966666666666666,0.15500000000000005,0.084
16,13,25,1,8,0.8800000000000006,2,9,11,113,119,3,6.619999999999923,3.699999999999965,0.20000000000000004,0.36000000000000015,7,4,1,4,56,37,1,6,2,0,16,7,HL,0.11821428571428573,0.1,0.20000000000000004,0.06
16,13,26,1,2,0.26000000000000006,5,6,78,75,99,82,5.999999999999922,2.7899999999999845,0.6800000000000004,0.7000000000000004,8,2,2,3,81,33,7,8,3,0.5,20,7,HL,0.07407407407407408,0.08454545454545455,0.09714285714285716,0.08750000000000002
16,14,27,1,4,0.16,2,4,97,31,36,2,8.30999999999987,0.4100000000000002,1.0600000000000007,0.15,4,2,3,2,86,3,13,2,2,0,18,7,HL,0.0966279069767442,0.13666666666666671,0.08153846153846155,0.075
16,14,28,1,10,0.3000000000000001,2,6,23,16,94,41,7.099999999999899,2.53999999999999,0.35000000000000014,4.319999999999952,9,4,1,6,89,30,1,36,6,0,20,7,HL,0.07977528089887641,0.08466666666666668,0.35000000000000014,0.12000000000000002
16,15,29,1,7,1.1700000000000008,4,6,102,49,99,100,7.449999999999911,0.9200000000000006,1.0500000000000007,0.9100000000000006,10,3,3,3,81,13,8,8,3,0.5,16,7,HL,0.09197530864197533,0.07076923076923076,0.13125000000000003,0.11375000000000002
16,15,30,1,8,0.12999999999999998,2,3,119,116,110,23,8.559999999999865,0.6700000000000004,0.15,0.4200000000000002,4,3,1,3,87,11,1,3,2,0.5,18,7,HL,0.09839080459770116,0.060909090909090906,0.15,0.14
16,16,31,1,6,0.08,2,4,54,113,49,115,3.0199999999999814,6.149999999999913,0.6000000000000003,0.3300000000000001,4,2,5,2,36,71,8,3,4,0,12,7,HL,0.0838888888888889,0.08661971830985916,0.075,0.11000000000000001
16,16,32,1,9,0.37000000000000016,2,9,22,62,97,99,9.019999999999861,1.0500000000000007,0.4300000000000002,0.25000000000000006,4,2,2,2,102,17,11,4,4,0,14,7,HL,0.08843137254901962,0.061764705882352944,0.03909090909090909,0.06249999999999999
16,17,33,1,3,0.24000000000000007,2,3,38,8,39,45,7.289999999999894,13.139999999999764,0.02,0.9800000000000006,11,10,1,7,81,138,1,9,5,0.5,36,7,HL,0.09000000000000001,0.09521739130434784,0.02,0.10888888888888891
16,17,34,1,10,0.8000000000000005,3,14,35,62,17,22,8.359999999999884,1.7500000000000013,1.9700000000000015,0.7900000000000005,5,2,3,2,85,18,21,7,6,0,21,7,HL,0.0983529411764706,0.09722222222222222,0.09380952380952381,0.11285714285714288
16,18,35,1,6,0.3900000000000002,4,6,59,29,54,31,5.039999999999946,2.3199999999999945,1.2100000000000009,0.9000000000000006,9,2,2,5,66,26,16,16,4,0,18,7,HL,0.07636363636363637,0.08923076923076924,0.075625,0.05625
16,18,36,1,2,0.3000000000000001,2,6,83,79,116,7,3.449999999999977,2.5099999999999905,3.2599999999999745,0.18000000000000002,4,3,2,2,30,19,29,2,3,0,14,7,HL,0.11500000000000002,0.13210526315789475,0.11241379310344829,0.09000000000000001
16,19,37,1,1,0.12999999999999998,2,4,4,28,33,111,6.509999999999908,2.6499999999999875,1.440000000000001,0.5700000000000003,4,2,2,2,65,27,17,5,5,0,18,7,HL,0.10015384615384616,0.09814814814814816,0.08470588235294119,0.114
16,19,38,1,10,0.37000000000000016,4,8,17,18,15,13,4.989999999999946,2.010000000000001,0.6700000000000004,7.179999999999891,8,3,3,5,59,17,6,76,6,1,72,7,HL,0.08457627118644069,0.11823529411764708,0.11166666666666668,0.09447368421052632
16,20,39,1,5,0.7100000000000004,8,14,12,7,27,32,7.4099999999999024,0.26000000000000006,1.380000000000001,0.20000000000000004,10,2,2,1,90,3,20,1,6,0,22,7,HL,0.08233333333333334,0.08666666666666668,0.069,0.20000000000000004
16,20,40,1,10,0.6600000000000004,10,12,19,18,14,20,7.999999999999888,15.25999999999972,2.669999999999987,0.15,12,11,10,2,95,154,23,3,6,1,72,7,HL,0.08421052631578949,0.0990909090909091,0.11608695652173914,0.049999999999999996
17,1,1,0,6,0.22000000000000006,2,2,50,57,60,45,3.2099999999999804,1.330000000000001,0.48000000000000026,0.49000000000000027,4,2,2,2,24,10,7,4,4,0.5,17,7,HL,0.13375,0.133,0.06857142857142856,0.1225
17,1,2,0,5,0.2800000000000001,2,3,11,83,120,28,3.989999999999965,1.2100000000000009,0.6500000000000004,0.25000000000000006,4,2,2,2,33,9,5,2,6,0,16,7,HL,0.12090909090909092,0.13444444444444448,0.13,0.12500000000000003
17,2,3,0,6,0.22000000000000006,2,3,56,77,81,9,2.6399999999999926,2.909999999999982,0.6600000000000004,1.390000000000001,4,2,2,3,21,25,4,13,4,0,16,7,HL,0.12571428571428572,0.11640000000000002,0.16500000000000004,0.10692307692307695
17,2,4,0,7,0.2900000000000001,2,4,89,30,93,113,2.5599999999999956,0.8400000000000005,0.4200000000000002,0.9600000000000006,6,5,3,2,26,9,5,2,3,0,13,7,HL,0.09846153846153846,0.09333333333333334,0.08399999999999999,0.4800000000000002
17,3,5,0,10,0.24000000000000007,2,4,18,17,84,110,2.359999999999999,11.039999999999809,0.01,0.01,4,7,1,1,26,98,1,1,6,0,17,7,HL,0.09076923076923078,0.11265306122448981,0.01,0.01
17,3,6,0,3,0.21000000000000005,2,5,47,3,89,6,3.67999999999997,1.0600000000000007,0.7300000000000004,0.22000000000000006,4,3,3,2,39,13,6,2,5,0,20,7,HL,0.09435897435897438,0.08153846153846153,0.12166666666666669,0.11
17,4,7,0,4,0.38000000000000017,3,8,106,60,97,19,4.259999999999962,0.10999999999999999,0.47000000000000025,1.5800000000000012,7,1,2,3,50,1,7,18,2,0,14,7,HL,0.08520000000000001,0.10999999999999999,0.06714285714285714,0.08777777777777779
17,4,8,0,2,0.16,2,2,80,83,11,9,3.2399999999999785,1.1100000000000008,0.8200000000000005,0.08,4,4,5,1,34,17,8,1,3,0,18,7,HL,0.09529411764705883,0.06529411764705882,0.10250000000000001,0.08
17,5,9,0,10,0.23000000000000007,2,3,21,76,47,70,3.9599999999999644,1.400000000000001,1.300000000000001,1.2000000000000008,4,2,2,2,37,7,7,11,6,0,18,7,HL,0.10702702702702704,0.20000000000000004,0.18571428571428575,0.10909090909090911
17,5,10,0,6,0.6800000000000004,3,4,94,49,90,114,4.779999999999958,1.1700000000000008,0.24000000000000007,0.17,5,2,2,2,41,13,3,4,4,0,12,7,HL,0.11658536585365856,0.09000000000000001,0.08,0.042499999999999996
17,6,11,0,3,0.18000000000000002,2,3,45,38,84,15,2.9399999999999853,0.4000000000000002,1.400000000000001,0.5800000000000003,4,2,3,2,34,3,13,5,5,0,19,7,HL,0.08647058823529412,0.13333333333333336,0.10769230769230771,0.116
17,6,12,0,1,0.10999999999999999,2,3,29,4,95,58,3.0799999999999805,2.7899999999999845,0.19000000000000003,0.15,4,2,1,2,25,24,3,2,5,0,18,7,HL,0.12320000000000002,0.11625000000000002,0.06333333333333332,0.075
17,7,13,1,10,0.22000000000000006,2,3,21,74,19,80,2.6799999999999917,0.9100000000000006,0.3300000000000001,8.15999999999987,6,2,1,4,23,7,1,74,6,0,18,7,HL,0.1165217391304348,0.13000000000000003,0.3300000000000001,0.11027027027027028
17,7,14,1,9,0.09,1,2,65,4,67,2,2.809999999999986,2.0799999999999996,0.2800000000000001,0.38000000000000017,3,2,2,2,30,18,6,6,4,0,20,7,HL,0.09366666666666668,0.11555555555555558,0.04666666666666667,0.06333333333333332
17,8,15,1,10,0.2900000000000001,2,6,23,51,73,56,3.939999999999966,1.330000000000001,0.2700000000000001,0.6600000000000004,4,5,1,3,38,13,1,9,6,0,17,7,HL,0.1036842105263158,0.10230769230769232,0.2700000000000001,0.07333333333333335
17,8,16,1,9,0.20000000000000004,2,3,63,3,69,32,3.1899999999999804,1.5900000000000012,0.6400000000000003,1.6200000000000012,5,2,3,5,27,13,6,15,4,0,19,7,HL,0.11814814814814817,0.12230769230769234,0.10666666666666667,0.10800000000000001
17,9,17,1,5,0.16,2,4,2,7,5,88,4.06999999999996,0.45000000000000023,10.939999999999811,0.01,4,4,11,1,49,7,94,1,6,0.5,39,7,HL,0.08306122448979593,0.0642857142857143,0.11638297872340428,0.01
17,9,18,1,3,0.18000000000000002,3,3,48,37,84,72,1.3100000000000007,0.6400000000000003,1.370000000000001,0.4000000000000002,5,2,2,2,11,5,10,3,5,0,17,7,HL,0.11909090909090912,0.12800000000000003,0.137,0.1333333333333334
17,10,19,1,6,0.16,2,3,60,49,52,56,3.769999999999967,0.7900000000000005,0.7300000000000004,1.1800000000000008,7,6,5,9,37,9,6,11,4,1,48,7,HL,0.1018918918918919,0.08777777777777779,0.12166666666666666,0.10727272727272727
17,10,20,1,4,0.21000000000000005,2,3,101,69,66,103,2.699999999999991,1.2300000000000009,0.5300000000000002,0.49000000000000027,4,2,2,2,25,15,7,3,2,0,12,7,HL,0.10800000000000001,0.082,0.0757142857142857,0.16333333333333336
