Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
56,15,29,1,11,0.8600000000000005,2,26,61,26,34,66,2.910000000000001,1.270000000000001,0.6100000000000003,0.17,11,11,3,2,82,36,13,11,4,0,18,7,H,0.035487804878048784,0.035277777777777776,0.04692307692307692,0.015454545454545455
56,15,30,1,8,0.4300000000000002,3,14,103,106,77,102,2.410000000000002,0.6400000000000003,0.13999999999999999,0.4300000000000002,5,2,2,3,66,21,3,12,2,0.5,9,7,H,0.036515151515151514,0.030476190476190476,0.04666666666666666,0.035833333333333335
56,16,31,1,14,0.47000000000000025,2,11,90,93,87,65,1.4300000000000008,1.300000000000001,0.35000000000000014,0.22000000000000006,4,8,2,3,35,43,12,7,3,0.5,13,7,H,0.040857142857142856,0.030232558139534883,0.029166666666666667,0.03142857142857143
56,16,32,1,15,0.6700000000000004,2,15,24,23,19,47,2.070000000000001,0.7400000000000004,0.4000000000000002,0.38000000000000017,5,3,3,2,53,21,9,12,6,0.5,23,7,H,0.03905660377358491,0.035238095238095235,0.044444444444444446,0.03166666666666667
56,17,33,1,7,0.5500000000000003,2,12,5,8,2,11,2.4000000000000017,0.4100000000000002,6.099999999999914,0.02,5,3,17,1,51,7,139,1,6,1,72,7,H,0.047058823529411764,0.058571428571428566,0.04388489208633094,0.02
56,17,34,1,15,0.7900000000000005,2,24,15,19,41,51,2.9099999999999993,0.47000000000000025,0.37000000000000016,0.2900000000000001,4,3,2,5,78,13,12,9,6,0,21,7,H,0.03730769230769231,0.036153846153846154,0.03083333333333333,0.03222222222222222
56,18,35,1,14,0.34000000000000014,3,11,94,15,99,14,0.8700000000000003,2.679999999999987,4.90999999999994,1.1300000000000008,5,2,3,4,29,69,140,26,3,0,17,7,H,0.030000000000000002,0.03884057971014493,0.03507142857142857,0.04346153846153846
56,18,36,1,2,0.37000000000000016,2,13,57,7,11,9,2.0900000000000016,0.18000000000000002,0.38000000000000017,0.17,4,2,2,2,55,3,13,5,4,0.5,22,7,H,0.038,0.06,0.02923076923076923,0.034
56,19,37,1,12,0.5500000000000003,2,22,44,100,48,24,2.5500000000000016,0.6100000000000003,0.35000000000000014,0.16,4,2,2,2,78,16,12,3,5,0,18,7,H,0.032692307692307694,0.038125,0.029166666666666667,0.05333333333333333
56,19,38,1,11,0.5200000000000002,2,13,61,32,115,6,1.530000000000001,2.2799999999999954,0.23000000000000007,0.02,4,2,2,1,39,58,13,1,4,0,17,7,H,0.03923076923076923,0.039310344827586205,0.01769230769230769,0.02
56,20,39,1,7,0.5000000000000002,2,11,12,44,8,37,1.8900000000000012,1.290000000000001,0.19000000000000003,0.15,9,2,2,2,45,28,7,4,6,0,22,7,H,0.042,0.04607142857142857,0.027142857142857142,0.0375
56,20,40,1,2,0.5000000000000002,2,12,55,81,105,98,2.0400000000000014,7.71999999999988,0.21000000000000005,0.2700000000000001,5,6,2,3,50,196,2,5,4,0,11,7,H,0.040799999999999996,0.03938775510204082,0.10500000000000002,0.05399999999999999
56,21,41,1,7,0.2900000000000001,2,9,5,4,51,50,1.600000000000001,4.339999999999952,0.08,0.04,4,4,3,2,49,114,4,2,6,0,20,7,H,0.0326530612244898,0.03807017543859649,0.02,0.02
56,21,42,1,3,0.7000000000000004,4,19,34,36,32,27,2.8499999999999988,0.3000000000000001,0.2700000000000001,2.0899999999999994,9,2,2,9,67,9,6,63,5,1,60,7,H,0.04253731343283582,0.03333333333333333,0.045000000000000005,0.033174603174603176
57,1,1,0,6,0.5100000000000002,2,6,8,92,93,104,2.370000000000002,7.099999999999893,0.4400000000000002,0.6300000000000003,4,9,4,6,20,57,6,8,6,0,14,7,H,0.11850000000000001,0.12456140350877196,0.07333333333333333,0.07875000000000001
57,1,2,0,7,0.3900000000000002,2,4,23,112,75,65,1.8400000000000012,2.299999999999995,0.7100000000000004,1.0600000000000007,4,2,2,3,20,19,8,9,6,0,15,7,H,0.09200000000000001,0.12105263157894738,0.08875,0.11777777777777779
57,2,3,0,10,0.48000000000000026,2,3,109,95,67,120,2.3800000000000017,0.4100000000000002,1.2300000000000009,0.2900000000000001,5,2,2,2,14,3,9,6,3,0,11,7,H,0.17000000000000004,0.1366666666666667,0.1366666666666667,0.04833333333333333
57,2,4,0,2,0.2900000000000001,2,3,51,15,25,77,1.1600000000000006,1.6800000000000013,0.38000000000000017,0.15,4,2,2,1,13,11,3,1,4,0,18,7,H,0.08923076923076922,0.15272727272727277,0.12666666666666668,0.15
57,3,5,0,3,0.3200000000000001,2,3,26,31,107,60,1.4200000000000008,0.7200000000000004,0.4300000000000002,0.8900000000000006,4,2,2,2,6,5,3,4,5,0,16,7,H,0.23666666666666675,0.14400000000000002,0.1433333333333334,0.22250000000000006
57,3,6,0,6,0.4200000000000002,3,5,6,69,41,120,2.310000000000002,0.12999999999999998,3.229999999999975,0.25000000000000006,6,1,2,1,23,1,17,1,6,0,17,7,H,0.10043478260869565,0.12999999999999998,0.19000000000000006,0.25000000000000006
57,4,7,0,5,0.3300000000000001,2,6,44,46,68,104,1.660000000000001,0.6600000000000004,0.6200000000000003,0.37000000000000016,4,2,2,2,20,8,5,4,5,0,16,7,H,0.083,0.0825,0.12400000000000001,0.09250000000000001
57,4,8,0,6,0.34000000000000014,2,5,3,114,28,11,1.590000000000001,1.290000000000001,0.5600000000000003,0.5500000000000003,4,3,2,2,13,8,3,3,6,0,19,7,H,0.12230769230769234,0.16125000000000003,0.18666666666666673,0.1833333333333334
57,5,9,0,7,0.5900000000000003,2,9,16,46,100,48,2.1400000000000015,1.370000000000001,0.23000000000000007,0.4300000000000002,4,2,3,2,23,11,4,3,6,0,18,7,H,0.09304347826086957,0.12454545454545457,0.057499999999999996,0.14333333333333337
57,5,10,0,2,0.3100000000000001,2,3,51,75,31,120,1.1100000000000005,2.5199999999999902,0.48000000000000026,0.060000000000000005,4,2,2,1,9,27,4,1,4,0,14,7,H,0.12333333333333335,0.09333333333333334,0.12000000000000001,0.060000000000000005
57,6,11,0,4,0.5200000000000002,3,11,108,102,33,32,2.410000000000002,0.7900000000000005,1.2000000000000008,0.34000000000000014,5,3,4,2,25,7,10,3,2,0,14,7,H,0.09640000000000001,0.11285714285714285,0.12000000000000002,0.11333333333333333
57,6,12,0,8,0.5200000000000002,2,6,111,80,45,53,2.0800000000000014,1.390000000000001,0.2700000000000001,0.12999999999999998,4,2,2,1,18,9,4,1,2,0,14,7,H,0.11555555555555558,0.15444444444444447,0.0675,0.12999999999999998
57,7,13,1,7,0.3900000000000002,2,8,8,6,5,76,1.3200000000000007,1.480000000000001,6.009999999999916,0.01,4,2,5,1,15,13,53,1,6,0.5,21,7,H,0.08800000000000002,0.11384615384615386,0.11339622641509436,0.01
57,7,14,1,2,0.5900000000000003,2,6,101,53,100,19,2.0000000000000013,0.4300000000000002,0.22000000000000006,0.6800000000000004,4,2,2,3,15,5,3,7,4,0,14,7,H,0.13333333333333336,0.086,0.07333333333333333,0.09714285714285714
57,8,15,1,13,0.37000000000000016,2,5,111,33,115,30,1.3300000000000007,0.7300000000000004,0.6700000000000004,0.3900000000000002,4,2,3,2,11,4,6,6,2,0,14,7,H,0.12090909090909092,0.18250000000000005,0.11166666666666668,0.065
57,8,16,1,11,0.37000000000000016,3,4,72,70,83,44,1.600000000000001,0.21000000000000005,1.0300000000000007,0.3900000000000002,5,1,2,2,12,1,10,4,4,0,16,7,H,0.13333333333333336,0.21000000000000005,0.103,0.09750000000000002
57,9,17,1,14,0.8000000000000005,3,7,94,86,98,100,1.3600000000000008,0.6800000000000004,0.9600000000000006,0.3000000000000001,5,3,2,2,11,8,6,3,3,0,10,7,H,0.12363636363636367,0.08500000000000002,0.16000000000000003,0.10000000000000002
57,9,18,1,11,0.4300000000000002,2,7,64,8,2,67,2.4400000000000013,0.8400000000000005,0.3200000000000001,0.18000000000000002,4,2,1,2,29,7,2,3,4,0,20,7,H,0.08413793103448275,0.12000000000000001,0.16000000000000003,0.06
57,10,19,1,14,0.7900000000000005,3,7,87,94,101,28,2.5100000000000016,0.5700000000000003,0.3200000000000001,0.25000000000000006,5,3,3,2,17,8,4,4,3,0,13,7,H,0.14764705882352944,0.07125000000000001,0.08,0.0625
57,10,20,1,12,0.37000000000000016,2,3,40,37,65,17,1.7600000000000011,0.18000000000000002,2.6899999999999866,0.34000000000000014,4,1,3,1,18,1,19,1,5,0,20,7,H,0.09777777777777778,0.18000000000000002,0.14157894736842108,0.34000000000000014
57,11,21,1,12,0.47000000000000025,3,5,41,60,78,13,2.0000000000000013,0.8900000000000006,0.7500000000000004,0.5000000000000002,5,2,2,2,15,9,5,4,5,0,18,7,H,0.13333333333333336,0.0988888888888889,0.15000000000000002,0.12500000000000003
57,11,22,1,8,0.5100000000000002,3,8,100,89,67,64,1.1300000000000006,1.5700000000000012,0.4000000000000002,0.5300000000000002,5,2,2,2,10,15,4,4,2,0,13,7,H,0.11300000000000002,0.10466666666666667,0.09999999999999999,0.1325
57,12,23,1,8,0.3200000000000001,2,4,107,60,106,99,1.700000000000001,0.8000000000000005,0.15,0.4300000000000002,4,3,1,2,18,8,1,3,2,0.5,10,7,H,0.09444444444444446,0.1,0.15,0.14333333333333334
57,12,24,1,1,0.6400000000000003,2,6,75,110,71,82,2.660000000000001,0.6800000000000004,0.060000000000000005,0.15,5,2,1,2,21,7,1,2,3,0,12,7,H,0.12666666666666668,0.09714285714285714,0.060000000000000005,0.07499999999999998
57,13,25,1,11,0.4400000000000002,2,3,73,64,68,13,2.0400000000000014,0.2700000000000001,1.1600000000000008,0.5600000000000003,4,2,2,2,12,3,12,8,4,0,17,7,H,0.17000000000000004,0.09000000000000002,0.09666666666666669,0.06999999999999999
57,13,26,1,7,0.34000000000000014,2,8,3,2,102,53,1.8800000000000012,8.959999999999853,0.01,0.01,5,16,1,1,22,76,1,1,6,0,18,7,H,0.08545454545454546,0.11789473684210529,0.01,0.01
57,14,27,1,15,0.6100000000000003,6,8,18,17,13,28,1.590000000000001,0.7600000000000005,6.709999999999901,0.01,8,3,7,1,16,5,56,1,6,0.5,23,7,H,0.099375,0.15200000000000002,0.11982142857142859,0.01
57,14,28,1,2,0.25000000000000006,2,3,56,59,51,53,1.3100000000000007,0.9000000000000006,0.4200000000000002,0.15,4,3,3,2,13,6,4,2,4,1,48,7,H,0.10076923076923076,0.15000000000000002,0.105,0.075
57,15,29,1,2,0.35000000000000014,2,5,60,52,59,54,1.4800000000000009,1.310000000000001,0.46000000000000024,0.13999999999999999,5,6,2,2,11,13,4,2,4,1,48,7,H,0.13454545454545458,0.10076923076923078,0.11500000000000002,0.07
57,15,30,1,7,0.34000000000000014,2,5,1,90,26,68,1.3600000000000008,0.7600000000000005,0.25000000000000006,0.4100000000000002,4,2,1,1,10,4,1,1,6,0,18,7,H,0.13600000000000004,0.19000000000000006,0.25000000000000006,0.4100000000000002
57,16,31,1,11,0.35000000000000014,2,4,62,71,67,63,1.4800000000000009,0.45000000000000023,1.350000000000001,0.6400000000000003,7,2,6,4,13,4,9,5,4,1,48,7,H,0.11384615384615386,0.11250000000000003,0.15000000000000002,0.12800000000000006
57,16,32,1,2,0.34000000000000014,2,3,55,52,96,118,2.8699999999999903,5.409999999999929,0.01,0.01,8,5,1,1,19,37,1,1,4,0,13,7,H,0.15105263157894738,0.14621621621621625,0.01,0.01
57,17,33,1,7,0.21000000000000005,2,4,6,3,60,9,0.8700000000000004,10.54999999999982,0.01,0.01,4,16,1,1,8,89,1,1,6,0.5,22,7,H,0.10875000000000001,0.11853932584269665,0.01,0.01
57,17,34,1,15,0.25000000000000006,2,3,23,20,87,15,1.550000000000001,0.15,2.3099999999999947,2.759999999999985,6,1,5,8,10,1,17,18,6,0.5,21,7,H,0.15500000000000005,0.15,0.1358823529411765,0.15333333333333338
57,18,35,1,13,0.2700000000000001,2,5,109,110,17,59,1.0800000000000005,0.5800000000000003,1.2100000000000009,0.25000000000000006,4,2,2,1,11,7,7,1,2,0,14,7,H,0.09818181818181819,0.08285714285714287,0.17285714285714293,0.25000000000000006
57,18,36,1,7,0.4300000000000002,2,4,7,4,12,88,1.1500000000000006,0.3000000000000001,1.2000000000000008,0.8000000000000005,4,3,2,2,15,6,8,3,6,0.5,21,7,H,0.07666666666666667,0.049999999999999996,0.15000000000000005,0.2666666666666668
57,19,37,1,8,0.5100000000000002,2,5,98,15,104,76,1.2200000000000006,0.7300000000000004,0.8600000000000005,0.7000000000000004,4,3,3,3,11,7,5,6,2,0,13,7,H,0.11090909090909092,0.10428571428571429,0.17200000000000001,0.11666666666666668
57,19,38,1,13,0.3300000000000001,2,5,114,116,95,109,1.4400000000000008,0.4400000000000002,0.5400000000000003,0.5700000000000003,4,3,2,2,13,9,3,3,2,0.5,9,7,H,0.11076923076923079,0.04888888888888889,0.18000000000000005,0.19000000000000009
57,20,39,1,7,0.22000000000000006,2,4,12,11,8,3,0.9600000000000005,0.3100000000000001,1.0100000000000007,15.979999999999704,4,2,2,17,6,3,8,106,6,1,72,7,H,0.16000000000000006,0.10333333333333335,0.12625,0.1507547169811321
57,20,40,1,2,0.24000000000000007,2,4,53,52,17,90,1.580000000000001,0.3900000000000002,0.8900000000000006,0.13999999999999999,6,3,2,1,10,5,6,2,4,0,17,7,H,0.15800000000000003,0.07799999999999999,0.14833333333333334,0.06999999999999999
57,21,41,1,11,0.3900000000000002,2,4,61,70,107,99,1.650000000000001,0.37000000000000016,0.7800000000000005,0.7800000000000005,4,2,2,4,15,7,9,10,4,0,12,7,H,0.11000000000000001,0.05285714285714285,0.08666666666666667,0.078
57,21,42,1,12,0.22000000000000006,2,3,38,117,55,87,1.2100000000000006,1.410000000000001,0.5700000000000003,0.13999999999999999,5,2,4,1,7,9,6,1,5,0,14,7,H,0.1728571428571429,0.1566666666666667,0.095,0.13999999999999999
58,1,1,0,7,0.7300000000000004,2,13,15,13,85,38,4.409999999999966,10.949999999999811,0.01,0.02,4,9,1,1,45,98,1,1,6,0,20,7,H,0.098,0.11173469387755104,0.01,0.02
58,1,2,0,6,0.2900000000000001,2,4,1,8,78,112,3.7399999999999705,0.8600000000000005,2.6099999999999883,0.11999999999999998,4,2,2,1,35,11,28,1,6,0,17,7,H,0.10685714285714287,0.07818181818181819,0.09321428571428572,0.11999999999999998
58,2,3,0,2,0.34000000000000014,2,4,51,54,3,74,2.739999999999993,1.0600000000000007,0.18000000000000002,1.8900000000000015,4,2,2,2,42,9,3,22,4,0,17,7,H,0.06523809523809525,0.11777777777777779,0.06,0.08590909090909092
58,2,4,0,7,0.7100000000000004,2,12,14,13,20,110,2.690000000000002,13.089999999999765,0.01,0.01,5,12,1,1,34,127,1,1,6,0.5,20,7,H,0.07911764705882353,0.1030708661417323,0.01,0.01
58,3,5,0,2,0.6000000000000003,2,9,49,4,55,109,3.3399999999999856,0.8200000000000005,0.5100000000000002,1.5700000000000012,5,2,2,4,33,7,6,15,4,0,16,7,H,0.10121212121212123,0.11714285714285716,0.085,0.10466666666666667
58,3,6,0,4,0.3900000000000002,2,5,102,98,79,104,3.0999999999999863,1.2400000000000009,1.420000000000001,0.6700000000000004,5,2,2,3,33,12,16,6,2,0.5,9,7,H,0.09393939393939395,0.10333333333333335,0.08875000000000001,0.11166666666666668
58,4,7,0,3,0.36000000000000015,2,6,31,104,63,61,3.419999999999979,0.8800000000000006,0.8400000000000005,0.5300000000000002,4,2,2,3,34,5,8,5,5,0,15,7,H,0.10058823529411766,0.17600000000000005,0.10500000000000002,0.106
58,4,8,0,5,0.4400000000000002,3,5,48,78,2,45,2.8699999999999926,2.99999999999998,7.769999999999879,0.01,5,2,4,1,20,21,72,1,5,0,19,7,H,0.14350000000000004,0.1428571428571429,0.10791666666666667,0.01
58,5,9,0,3,0.23000000000000007,2,3,33,62,68,32,3.4499999999999753,0.4000000000000002,0.8000000000000005,0.17,5,2,2,2,31,5,5,2,5,0,18,7,H,0.11129032258064518,0.08,0.16,0.085
58,5,10,0,6,0.46000000000000024,2,7,8,2,74,41,4.1599999999999655,9.62999999999984,0.01,0.04,5,9,1,1,43,89,1,1,6,0,20,7,H,0.09674418604651164,0.10820224719101125,0.01,0.04
58,6,11,0,10,0.6100000000000003,2,11,86,87,119,41,2.9499999999999944,1.0600000000000007,1.470000000000001,1.500000000000001,4,2,3,3,39,5,15,16,3,0,13,7,H,0.07564102564102565,0.21200000000000005,0.09800000000000002,0.09375
58,6,12,0,1,0.3100000000000001,2,3,82,73,80,75,2.1700000000000017,0.5800000000000003,1.300000000000001,0.16,4,4,4,1,20,9,11,1,3,1,36,7,H,0.10850000000000003,0.06444444444444444,0.1181818181818182,0.16
58,7,13,1,3,0.5000000000000002,2,6,111,26,120,4,3.8799999999999724,0.12999999999999998,2.569999999999989,0.5300000000000002,4,1,3,3,33,1,23,6,5,0,15,7,H,0.1175757575757576,0.12999999999999998,0.11173913043478263,0.08833333333333333
58,7,14,1,1,0.9100000000000006,2,13,81,108,45,71,2.4800000000000018,2.289999999999995,0.8900000000000006,0.45000000000000023,4,2,2,2,27,23,11,2,3,0,14,7,H,0.09185185185185187,0.09956521739130436,0.08090909090909092,0.2250000000000001
58,8,15,1,1,0.49000000000000027,2,9,75,73,99,77,3.539999999999979,0.7300000000000004,0.3300000000000001,0.7000000000000004,4,2,2,2,41,7,5,5,3,0.5,11,7,H,0.08634146341463415,0.10428571428571429,0.066,0.14000000000000004
58,8,16,1,7,0.4300000000000002,2,7,4,1,12,43,2.0300000000000016,1.380000000000001,1.2200000000000009,0.36000000000000015,4,2,3,2,23,9,13,3,6,0.5,23,7,H,0.0882608695652174,0.15333333333333335,0.09384615384615384,0.12
58,9,17,1,2,0.7000000000000004,4,10,58,59,22,60,2.9099999999999975,0.20000000000000004,2.5499999999999896,0.20000000000000004,8,1,4,3,33,1,14,4,4,0.5,18,7,H,0.08818181818181818,0.20000000000000004,0.1821428571428572,0.049999999999999996
58,9,18,1,3,0.8900000000000006,2,12,34,33,29,73,4.369999999999971,0.4300000000000002,0.6400000000000003,3.3399999999999728,6,3,3,6,39,5,11,37,5,0.5,18,7,H,0.11205128205128206,0.08600000000000002,0.05818181818181818,0.09027027027027028
58,10,19,1,1,0.6000000000000003,2,11,97,77,17,75,4.619999999999959,0.22000000000000006,0.8300000000000005,0.3300000000000001,4,2,6,2,44,3,10,2,3,0,14,7,H,0.10500000000000001,0.07333333333333333,0.083,0.165
58,10,20,1,7,0.48000000000000026,2,4,9,5,29,64,1.9100000000000013,1.6600000000000013,6.649999999999903,0.01,4,2,3,1,20,18,61,1,6,0,21,7,H,0.09550000000000002,0.09222222222222223,0.10901639344262297,0.01
58,11,21,1,7,0.49000000000000027,2,9,4,1,33,28,4.159999999999966,0.8700000000000006,0.7400000000000004,0.3300000000000001,4,2,4,3,42,11,7,5,6,0,22,7,H,0.09904761904761905,0.07909090909090909,0.10571428571428572,0.066
58,11,22,1,11,0.7600000000000005,2,8,61,101,37,72,3.669999999999982,3.1199999999999775,0.19000000000000003,0.15,4,4,1,2,30,27,1,5,4,0,15,7,H,0.12233333333333335,0.11555555555555556,0.19000000000000003,0.030000000000000002
58,12,23,1,1,0.7700000000000005,3,13,84,35,70,62,3.549999999999985,1.360000000000001,0.37000000000000016,0.9900000000000007,5,2,2,2,39,11,3,13,3,0,16,7,H,0.09102564102564104,0.12363636363636364,0.12333333333333335,0.07615384615384616
58,12,24,1,14,0.3000000000000001,2,7,93,89,12,5,2.749999999999992,0.8400000000000005,0.4000000000000002,0.5300000000000002,4,2,2,4,32,11,3,7,3,0,18,7,H,0.08593750000000001,0.07636363636363636,0.13333333333333336,0.07571428571428572
58,13,25,1,13,0.4100000000000002,2,9,115,111,45,116,3.229999999999984,1.460000000000001,0.4400000000000002,0.45000000000000023,4,2,2,3,34,7,4,4,2,0.5,11,7,H,0.09500000000000001,0.20857142857142866,0.11000000000000003,0.1125
58,13,26,1,2,0.46000000000000024,2,7,55,58,79,24,2.4400000000000017,0.7700000000000005,3.229999999999975,0.3000000000000001,7,2,3,2,27,9,31,2,4,0,17,7,H,0.09037037037037038,0.08555555555555557,0.10419354838709678,0.15
58,14,27,1,11,0.4300000000000002,4,9,67,64,81,74,1.9800000000000013,0.9900000000000007,1.9600000000000015,0.17,6,2,2,2,27,5,24,3,4,0,14,7,H,0.07333333333333335,0.19800000000000004,0.08166666666666667,0.05666666666666667
58,14,28,1,2,0.35000000000000014,2,3,50,1,7,49,2.8199999999999914,1.0400000000000007,0.7400000000000004,0.07,4,2,2,1,23,7,7,1,4,0,20,7,H,0.12260869565217393,0.1485714285714286,0.10571428571428572,0.07
58,15,29,1,1,0.4100000000000002,2,7,108,80,98,82,3.3099999999999823,0.17,0.6300000000000003,0.11999999999999998,4,1,2,1,30,1,5,1,3,0,10,7,H,0.11033333333333335,0.17,0.126,0.11999999999999998
58,15,30,1,13,0.9600000000000006,2,11,112,49,86,96,3.2999999999999945,0.6800000000000004,2.5899999999999888,0.4000000000000002,4,2,2,1,35,9,25,1,2,0,12,7,H,0.09428571428571429,0.07555555555555556,0.1036,0.4000000000000002
58,16,31,1,14,0.4300000000000002,2,7,89,41,96,100,1.3500000000000008,2.809999999999984,9.259999999999847,2.06,5,2,7,5,13,28,85,19,3,0,13,7,H,0.10384615384615387,0.10035714285714287,0.10894117647058825,0.10842105263157896
58,16,32,1,13,0.9000000000000006,6,11,51,119,60,54,3.139999999999997,0.7200000000000004,1.2200000000000009,0.4200000000000002,8,2,3,2,30,9,11,4,2,0.5,14,7,H,0.10466666666666669,0.08,0.11090909090909092,0.10500000000000001
58,17,33,1,3,0.4400000000000002,2,6,29,102,31,99,2.270000000000002,2.5599999999999894,0.3200000000000001,0.03,7,2,3,1,24,18,6,1,5,0,14,7,H,0.09458333333333332,0.14222222222222225,0.05333333333333333,0.03
58,17,34,1,7,0.8400000000000005,4,7,7,41,3,51,2.6700000000000017,1.420000000000001,0.16,4.8299999999999415,6,2,2,3,17,11,3,46,6,0,21,7,H,0.1570588235294118,0.1290909090909091,0.05333333333333333,0.10500000000000001
58,18,35,1,14,0.6900000000000004,2,9,86,95,93,47,3.279999999999989,2.1199999999999988,2.9399999999999813,0.12999999999999998,5,2,10,2,29,23,25,2,3,0.5,14,7,H,0.11310344827586208,0.09217391304347826,0.11760000000000002,0.065
58,18,36,1,7,0.7900000000000005,2,10,73,80,9,81,2.700000000000002,0.7800000000000005,0.47000000000000025,0.7700000000000005,4,3,2,4,35,10,3,7,6,0.5,15,7,H,0.07714285714285714,0.07800000000000001,0.1566666666666667,0.11
58,19,37,1,8,0.3100000000000001,4,7,105,31,103,104,1.4400000000000008,6.6599999999999024,0.01,0.03,6,4,1,1,16,48,1,1,2,0.5,11,7,H,0.09000000000000001,0.13875000000000004,0.01,0.03
58,19,38,1,1,0.5400000000000003,3,9,79,12,119,116,4.2899999999999645,1.0900000000000007,1.0000000000000007,0.45000000000000023,5,3,2,2,49,12,11,5,3,0,13,7,H,0.08755102040816327,0.09083333333333335,0.0909090909090909,0.09
58,20,39,1,2,0.26000000000000006,2,3,49,44,50,38,2.0100000000000016,3.3599999999999723,0.5600000000000003,0.6700000000000004,5,2,3,3,25,35,4,7,4,0,18,7,H,0.0804,0.09600000000000002,0.14,0.0957142857142857
58,20,40,1,13,0.3900000000000002,2,6,14,113,94,117,14.159999999999751,0.01,0.01,0.2700000000000001,15,1,1,2,132,1,1,2,2,0,13,7,H,0.10727272727272728,0.01,0.01,0.13500000000000004
58,21,41,1,14,0.22000000000000006,2,5,92,90,110,119,1.9900000000000013,0.38000000000000017,3.799999999999963,0.6900000000000004,4,2,2,3,31,3,37,5,3,0,10,7,H,0.06419354838709677,0.12666666666666668,0.10270270270270272,0.138
58,21,42,1,1,0.3100000000000001,2,5,79,83,59,56,2.2100000000000017,0.26000000000000006,2.869999999999983,0.34000000000000014,7,1,5,2,24,1,32,3,3,0,14,7,H,0.09208333333333335,0.26000000000000006,0.0896875,0.11333333333333336
59,1,1,0,2,0.4100000000000002,2,20,53,10,29,3,2.2200000000000015,0.9700000000000006,0.6100000000000003,0.16,4,2,2,3,75,45,14,6,4,0,21,7,H,0.0296,0.021555555555555557,0.04357142857142857,0.02666666666666667
59,1,2,0,4,0.45000000000000023,2,17,104,89,94,97,2.5000000000000004,0.46000000000000024,0.7900000000000005,0.09,4,2,4,2,81,13,34,4,2,0,10,7,H,0.0308641975308642,0.03538461538461538,0.02323529411764706,0.0225
59,2,3,0,5,0.25000000000000006,2,7,38,44,42,51,1.9700000000000013,0.3900000000000002,0.19000000000000003,0.8100000000000005,4,2,2,2,54,17,6,23,5,0.5,19,7,H,0.03648148148148148,0.022941176470588236,0.03166666666666667,0.035217391304347825
59,2,4,0,10,0.6800000000000004,2,24,93,9,94,95,2.1400000000000015,1.1800000000000008,0.08,0.11999999999999998,4,3,2,2,74,40,5,5,3,0.5,15,7,H,0.02891891891891892,0.029500000000000002,0.016,0.024
59,3,5,0,9,0.5100000000000002,2,21,68,64,62,4,2.2700000000000014,0.3200000000000001,0.19000000000000003,0.26000000000000006,5,2,2,4,83,12,7,7,4,0.5,18,7,H,0.027349397590361445,0.02666666666666667,0.027142857142857142,0.037142857142857144
59,3,6,0,4,0.8600000000000005,2,34,101,103,50,43,3.0299999999999985,0.16,0.49000000000000027,0.16,4,2,2,2,117,3,16,3,2,0,13,7,H,0.025897435897435896,0.05333333333333333,0.030625,0.05333333333333333
59,4,7,0,1,0.6600000000000004,2,20,83,106,45,104,2.0800000000000014,1.1100000000000008,0.22000000000000006,0.25000000000000006,4,2,2,3,68,48,7,9,3,0,12,7,H,0.03058823529411765,0.023125,0.03142857142857143,0.027777777777777776
59,4,8,0,3,0.5500000000000003,3,21,26,31,70,64,2.1000000000000014,1.0100000000000007,0.37000000000000016,0.05,7,7,2,1,81,33,15,1,5,0,18,7,H,0.025925925925925925,0.030606060606060605,0.024666666666666667,0.05
59,5,9,0,3,0.6300000000000003,2,25,28,77,76,74,2.949999999999995,0.23000000000000007,0.23000000000000007,0.2700000000000001,4,2,2,2,87,8,13,11,5,0.5,14,7,H,0.0339080459770115,0.028749999999999998,0.01769230769230769,0.024545454545454547
59,5,10,0,8,0.2900000000000001,2,10,13,92,60,50,7.349999999999894,0.01,0.07,0.01,20,1,2,1,228,1,3,1,2,0,17,7,H,0.03223684210526316,0.01,0.023333333333333334,0.01
59,6,11,0,2,0.49000000000000027,2,18,60,82,59,52,2.3600000000000017,0.2900000000000001,0.3200000000000001,0.04,4,2,2,1,72,11,13,1,4,0.5,15,7,H,0.03277777777777778,0.026363636363636363,0.024615384615384615,0.04
59,6,12,0,10,0.4000000000000002,2,13,85,71,93,89,1.620000000000001,1.7300000000000013,0.060000000000000005,0.10999999999999999,5,2,2,2,53,63,2,4,3,0.5,13,7,H,0.030566037735849056,0.027460317460317463,0.030000000000000002,0.0275
59,7,13,1,15,0.5400000000000003,2,26,23,31,24,15,2.8899999999999944,0.060000000000000005,0.37000000000000016,0.03,4,1,2,1,110,1,13,1,6,0.5,23,7,H,0.026272727272727274,0.060000000000000005,0.028461538461538462,0.03
59,7,14,1,14,0.6600000000000004,2,26,87,94,41,106,2.070000000000001,0.7800000000000005,0.17,1.0100000000000007,4,3,2,3,77,35,7,24,3,0,13,7,H,0.026883116883116884,0.022285714285714287,0.024285714285714285,0.042083333333333334
