Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
17,8,15,1,7,0.8700000000000006,2,18,83,110,120,74,4.229999999999973,1.7100000000000013,0.08,0.12999999999999998,7,2,1,3,86,37,2,3,3,0,10,7,L,0.049186046511627904,0.046216216216216216,0.04,0.04333333333333333
17,8,16,1,4,0.22000000000000006,2,3,99,101,104,86,3.4999999999999742,0.45000000000000023,1.6300000000000012,0.5600000000000003,5,2,9,3,60,5,29,5,2,0.5,15,7,L,0.058333333333333334,0.09,0.05620689655172414,0.11200000000000002
17,9,17,1,14,1.1200000000000008,16,25,45,66,84,44,8.309999999999892,0.04,0.09,0.03,20,1,4,2,146,1,4,2,5,0,17,7,L,0.05691780821917808,0.04,0.0225,0.015
17,9,18,1,4,0.7600000000000005,2,12,106,100,99,104,3.8499999999999783,0.8400000000000005,0.8100000000000005,0.7500000000000004,7,6,5,3,72,21,17,12,2,1,24,7,L,0.05347222222222223,0.04,0.04764705882352941,0.0625
17,10,19,1,12,0.8600000000000005,2,23,93,87,86,3,4.489999999999967,0.46000000000000024,0.9400000000000006,1.370000000000001,5,3,6,4,85,5,14,26,3,0.5,24,7,L,0.05282352941176471,0.092,0.06714285714285714,0.05269230769230769
17,10,20,1,3,0.5200000000000002,11,11,26,36,73,31,4.159999999999966,0.4300000000000002,1.9400000000000015,1.0300000000000007,13,3,6,6,88,6,42,12,5,0.5,33,7,L,0.04727272727272727,0.07166666666666667,0.04619047619047619,0.08583333333333333
17,11,21,1,13,1.1000000000000008,2,23,16,15,105,22,3.8799999999999857,1.8700000000000014,1.0800000000000007,0.09,4,4,8,2,69,35,22,3,6,0.5,38,7,L,0.05623188405797101,0.05342857142857143,0.049090909090909095,0.03
17,11,22,1,14,1.2400000000000009,20,37,37,2,9,11,5.869999999999947,4.579999999999947,2.3199999999999945,0.01,20,12,16,1,110,92,37,1,5,0.5,41,7,L,0.05336363636363636,0.049782608695652174,0.0627027027027027,0.01
17,12,23,1,6,0.8700000000000006,2,14,54,53,117,58,4.139999999999975,3.319999999999973,0.24000000000000007,0.05,4,12,2,2,74,47,3,2,4,0.5,26,7,L,0.055945945945945944,0.07063829787234042,0.08,0.025
17,12,24,1,7,1.400000000000001,2,21,41,40,72,13,5.469999999999959,5.319999999999931,1.1900000000000008,0.7800000000000005,9,15,8,8,100,105,16,12,3,0,20,7,L,0.0547,0.050666666666666665,0.07437500000000001,0.065
17,13,25,1,10,0.4100000000000002,2,6,8,70,11,12,3.979999999999968,0.36000000000000015,0.7900000000000005,0.20000000000000004,7,3,7,3,72,5,14,5,6,0.5,40,7,L,0.05527777777777778,0.072,0.05642857142857143,0.04
17,13,26,1,7,0.48000000000000026,4,8,82,105,75,83,5.149999999999945,0.2700000000000001,0.22000000000000006,0.09,8,2,2,1,86,6,7,1,3,0.5,20,7,L,0.05988372093023256,0.045,0.031428571428571424,0.09
17,14,27,1,14,0.47000000000000025,2,8,38,42,107,104,4.319999999999962,0.2800000000000001,0.8900000000000006,0.38000000000000017,6,2,9,4,79,4,15,7,5,0,14,7,L,0.054683544303797474,0.06999999999999999,0.059333333333333335,0.054285714285714284
17,14,28,1,3,0.6500000000000004,4,10,29,65,64,31,4.729999999999958,0.6400000000000003,0.17,0.6100000000000003,13,2,2,3,74,10,4,6,5,0,18,7,L,0.06391891891891892,0.064,0.0425,0.10166666666666668
17,15,29,1,12,0.7100000000000004,2,18,87,90,65,68,4.049999999999973,0.8600000000000005,1.1500000000000008,0.21000000000000005,4,3,4,2,78,16,16,3,3,0,14,7,L,0.051923076923076926,0.05375,0.07187500000000001,0.06999999999999999
17,15,30,1,6,1.1200000000000008,2,19,42,104,58,6,6.289999999999935,0.4400000000000002,0.09999999999999999,0.11999999999999998,7,2,2,1,104,5,2,2,4,0,17,7,L,0.060480769230769234,0.08800000000000001,0.05,0.060000000000000005
17,16,31,1,6,0.7900000000000005,14,21,117,1,59,90,9.98999999999985,3.319999999999973,0.01,0.01,20,19,1,1,162,51,1,1,4,0,15,7,L,0.06166666666666667,0.06509803921568628,0.01,0.01
17,16,32,1,15,0.2900000000000001,2,4,14,81,42,24,18.560000000000056,0.02,0.02,0.04,20,2,2,3,305,2,2,3,4,0,20,7,L,0.06085245901639345,0.01,0.01,0.013333333333333334
17,17,33,1,11,0.8600000000000005,3,19,78,109,80,79,8.529999999999882,0.060000000000000005,0.3300000000000001,0.3100000000000001,10,2,2,5,149,2,2,7,2,0.5,20,7,L,0.05724832214765101,0.03,0.16500000000000006,0.04428571428571428
17,17,34,1,6,1.5200000000000011,2,34,59,50,55,89,5.0099999999999705,0.6600000000000004,1.7100000000000013,0.11999999999999998,8,2,4,1,74,10,37,1,4,0.5,27,7,L,0.0677027027027027,0.066,0.046216216216216216,0.11999999999999998
17,18,35,1,6,0.36000000000000015,2,8,2,38,56,79,15.04999999999973,0.01,0.060000000000000005,0.02,20,1,2,1,232,1,2,1,4,0,18,7,L,0.06487068965517241,0.01,0.030000000000000002,0.02
17,18,36,1,12,1.8300000000000014,20,48,93,65,62,96,3.8800000000000017,3.4499999999999704,0.08,0.02,20,6,1,1,77,59,1,1,3,0,14,7,L,0.050389610389610394,0.05847457627118644,0.08,0.02
17,19,37,1,6,1.400000000000001,19,35,93,53,54,26,10.139999999999858,0.09999999999999999,0.03,0.05,20,2,2,2,169,2,2,2,4,0,16,7,L,0.060000000000000005,0.049999999999999996,0.015,0.025
17,19,38,1,15,0.7700000000000005,2,15,69,111,79,66,3.739999999999981,0.8700000000000006,2.010000000000001,0.08,5,4,10,2,65,11,29,3,4,0,13,7,L,0.05753846153846154,0.0790909090909091,0.0693103448275862,0.02666666666666667
17,20,39,1,3,0.4300000000000002,2,6,31,1,5,11,3.4499999999999797,0.8200000000000005,0.6500000000000004,0.26000000000000006,5,3,3,2,63,11,13,4,5,0.5,41,7,L,0.05476190476190476,0.07454545454545455,0.05,0.065
17,20,40,1,7,0.37000000000000016,2,7,77,75,50,49,3.7799999999999714,0.7200000000000004,0.5600000000000003,0.5800000000000003,4,3,2,5,65,13,8,10,3,0,14,7,L,0.05815384615384615,0.055384615384615386,0.06999999999999999,0.057999999999999996
17,21,41,1,12,0.6000000000000003,3,12,3,91,59,93,4.619999999999959,0.48000000000000026,0.4300000000000002,0.10999999999999999,9,2,2,1,79,10,9,1,3,0,16,7,L,0.05848101265822785,0.048,0.04777777777777777,0.10999999999999999
17,21,42,1,7,0.47000000000000025,2,8,82,108,81,21,1.9900000000000013,3.3499999999999726,0.11999999999999998,0.22000000000000006,5,6,2,2,30,64,3,4,3,0,14,7,L,0.06633333333333334,0.05234375,0.04,0.055
18,1,1,0,2,0.6100000000000003,2,7,81,82,48,106,2.6600000000000006,1.5400000000000011,0.9800000000000006,0.09,5,4,5,1,23,9,8,1,3,0,13,7,L,0.1156521739130435,0.17111111111111113,0.12250000000000001,0.09
18,1,2,0,6,0.17,2,2,3,113,112,8,9.039999999999855,0.01,0.02,0.01,16,1,1,1,55,1,1,1,4,0,16,7,L,0.1643636363636364,0.01,0.02,0.01
18,2,3,0,9,0.4200000000000002,2,4,61,67,32,117,2.589999999999998,0.5700000000000003,1.9900000000000015,0.22000000000000006,6,4,3,1,10,7,14,1,4,0,15,7,L,0.2590000000000001,0.08142857142857143,0.14214285714285715,0.22000000000000006
18,2,4,0,6,0.38000000000000017,2,4,57,104,51,18,3.0999999999999863,0.4400000000000002,0.5200000000000002,0.5100000000000002,5,2,4,2,24,3,5,3,4,0,16,7,L,0.1291666666666667,0.1466666666666667,0.10400000000000002,0.17000000000000004
18,3,5,0,4,0.5500000000000003,2,7,7,108,36,5,4.069999999999969,0.24000000000000007,0.11999999999999998,0.19000000000000003,10,2,1,1,23,2,1,1,2,0,19,7,L,0.17695652173913048,0.12,0.11999999999999998,0.19000000000000003
18,3,6,0,3,0.6600000000000004,2,8,45,59,14,47,2.7699999999999996,0.9500000000000006,0.3200000000000001,0.21000000000000005,6,2,2,2,19,6,2,4,5,0,20,7,L,0.14578947368421058,0.15833333333333335,0.16000000000000003,0.0525
18,4,7,0,4,0.37000000000000016,2,8,97,70,15,13,3.4899999999999776,0.6800000000000004,0.6200000000000003,0.2800000000000001,8,4,3,2,24,6,4,3,2,0,18,7,L,0.14541666666666672,0.11333333333333333,0.15500000000000003,0.09333333333333332
18,4,8,0,5,1.0300000000000007,13,15,33,2,1,8,4.489999999999971,2.6399999999999877,2.109999999999999,0.2700000000000001,18,10,8,4,39,18,10,4,6,0.5,41,7,L,0.11512820512820515,0.1466666666666667,0.21100000000000008,0.0675
