Subject,a_schema,h_schema,Beta_N,Beta_Var,a_generic,h_generic,Beta_gN,Beta_gVar,w,Phi,decay_speed,decay_speed_thres,thres_item_inter,thres_item_final,thres_schema,theta_shift,timevar,modeltimestep
1397,7.958672687006183,59.30143281118944,0.3175181261729449,0.1759161659050733,1.859231664123945,992.231270223856,0.9870796866880264,0.09428986285533757,0.17010167315602304,65.96637926041149,0.8252899093097076,0.9415091881763655,1.2805401282384992,424.0641336425673,13.201757524220739,43,1.8284457784531605,0.2198789577241987
1398,4.052016854996327,1659.7037181118503,0.4676933336537331,0.3348248853813857,0.11011886067921295,1447.991574308835,0.4954587075645104,0.6890740435495972,0.6711932994425297,44.62426861003041,0.8834991064947099,0.9846732910943683,6.27337708663661,313.429261291679,30.25611716794083,69,6.789642932797733,0.06684721524664201
1399,2.8305940393637865,2981.5753293363377,0.30863946937024594,0.3217122690984979,9.417260385337286,144.11388668231666,0.583510390448384,0.16975247520534323,0.1500725256279111,16.92745988536626,0.8853971195635386,0.9271347928780597,7.580891975597479,480.38301541344265,33.047603186627384,61,6.913097345405599,0.23251365111488848
1400,2.396494349837303,259.0428780997172,0.5186807871796191,0.25183616827707744,9.977406597477383,2449.0653609577566,0.42138062857929615,0.018748859925195576,0.20197462234646082,2.8659074071329087,0.984736554994015,0.9488149574494456,3.7940911972569302,20.134024045988916,29.100593997631222,22,8.03355373545974,0.05851044651772827
1401,9.03829249016475,243.12427535187453,0.5659496933221817,0.24140659626573327,0.5631717248493806,464.07189844641834,0.7050187738896347,0.9232783712756354,0.44944746419787407,32.8587008388713,0.8889004636318423,0.9126514846261126,1.0410109842196107,473.40753209027463,45.387447598273866,55,2.425342506107191,0.01700606604386121
1402,0.1720673898351379,2144.92403985234,0.4310783596709371,0.12619855192024262,8.762212758255192,1085.4323732457124,0.6774443594459444,0.7924029575714375,0.2850052358582616,20.954514839919284,0.8667480956120417,0.9249262095631566,1.077930321074091,419.5718542114831,47.93486885278253,25,5.5096335180242955,0.08333853347739205
1403,1.5045881015970373,1371.628292661626,0.12237940165214241,0.12616148469969632,8.38753609735053,237.64012805186212,0.9332893134616316,0.0955372535258066,0.2718293769285083,38.44781317561865,0.914811721558217,0.9356572845045011,5.834450618531555,201.98771455674432,46.385000758455135,44,5.515057547629535,0.270650658699451
1404,8.562035498372278,2271.4627633756027,0.6281482227146625,0.11498136725276709,9.631246637785807,2035.3286252892576,0.13906217510881833,0.45140338714094835,0.5263253724202513,20.43061262392439,0.8038631199039519,0.936464880307205,6.479762609885074,39.34862249963917,16.53147351334337,39,3.0800393729494067,0.180437913950067
1405,0.028014526169281455,452.06183187896386,0.6633950404357165,0.277766858949326,1.3579247694159857,822.5384997553192,0.12314424375840463,0.8013982525682077,0.5881991669535637,31.49930104240775,0.9986547129109967,0.9421058730727527,6.299769045887515,254.77174142752776,23.065904857299756,25,3.7793027579730643,0.20533633747138083
1406,9.801486879778095,1340.4088140348904,0.24943581102415918,0.3496750525897369,8.502856846316718,2375.4083792003803,0.2523257313256618,0.7748437011491042,0.16081285346299412,94.04168870439753,0.8776726771169342,0.9382415308705532,4.030366018628701,27.26404135390185,43.81915711122565,6,4.523260867042504,0.009204705224139617
1407,4.616375746144913,2989.9657446541823,0.5023148393258452,0.2673651237273589,4.51674875075696,1551.897971755825,0.0013318245052359999,0.3651698334394023,0.6807560807093977,30.937890955945477,0.8505079532647506,0.9611863205835689,7.259178712791763,212.08325463230722,51.515064609760884,34,4.556024764621854,0.29455181781155987
1408,3.4649281589896415,183.23074432089925,0.16551451589912175,0.18498831999022514,6.5477070044353605,2507.332800652366,0.8731901455593761,0.2657771605772432,0.5993291482329369,71.69511748896912,0.8861656795395538,0.968932236697292,3.756014349455945,63.32083613681606,21.22866005275864,7,6.94692068061064,0.030375323281157763
1409,4.449953548407648,1630.8059291611426,0.6245221701916307,0.17425623894669118,7.727843189565465,1716.5214297780767,0.572201146815205,0.42801921694888734,0.5107574827969075,50.90256325015798,0.9609515873461496,0.9442669900555629,0.8697502611065284,191.72351407697425,40.13644214411033,48,6.047068610735497,0.25297670320980253
1410,8.226725414891261,2417.4003459652886,0.6817332544364034,0.12338363041635604,0.9624664591997862,2481.183600050863,0.6974112497866154,0.7146340325386263,0.14606585409492256,59.26231912011281,0.8378584342240356,0.9028497604408767,6.571082486929372,442.91244885036724,54.34418126603123,36,6.7602459292734,0.19716269457386806
1411,3.9627647454990074,110.91659884434193,0.29377335286699235,0.29078610271681105,9.102342389372643,1140.5666310852394,0.38092487840214745,0.3988844070511404,0.1587644562125206,75.38233763840981,0.8490626150355675,0.964190128410235,2.7936463166913015,260.47626356733963,42.066017177014146,1,4.539657008023921,0.23813642174587585
1412,0.534480545038823,2147.585191442631,0.6810810606461017,0.31821776858996603,9.700955351036974,2228.4068553126417,0.8341580198332668,0.8539564700482879,0.31051537301391363,45.4871230146382,0.8568104029314128,0.9961017329008318,5.4008866885211315,204.53612415739335,24.71535558765754,22,4.655884161947302,0.13263108234899118
1413,0.48452751075383277,1794.092830994632,0.333965114178136,0.336170972022228,0.8560835812496953,1562.5990070519038,0.11348803137987852,0.5705205055023543,0.22365089915692807,7.770096708787605,0.8382260290354024,0.9263743206043727,2.603112356653437,296.0393095754087,24.43533007631777,50,5.19714123017183,0.14298676374321803
1414,2.426846164059825,2497.2371158283204,0.5862886803224683,0.23129822073969994,5.755507721037138,2994.5192813058384,0.7019595488314517,0.9275952222384513,0.2455635791644454,84.45615489711054,0.8426812153749634,0.9108898162075785,5.928601533412002,383.61194254523144,54.556195170560386,14,2.2928803695873987,0.020136133399792016
1415,2.725470627399627,1471.6015215707012,0.21284664743579923,0.1670401520561427,9.4653416817612,425.8188190520741,0.8093416055804119,0.49210089715896177,0.6011605344712734,86.37387674022466,0.8005790298671928,0.9061155494330451,0.8133255594456569,388.28030657786877,17.752083971747197,33,2.403648720649259,0.19174035380454735
1416,4.498687546858564,2838.8561216252856,0.5572783494833856,0.19084491974208506,5.8132357838097954,207.08591800415888,0.8705119682860095,0.8602926466038916,0.16653683520853518,48.23838217719458,0.9774358366744127,0.9398069421770051,6.636006757253781,157.95709632281213,22.379865761322435,64,2.1174843070449945,0.0038948467790614815
1417,4.801934556791093,2480.544707023073,0.5846532824449241,0.19047256661579015,3.8450028522475623,2803.1295167910866,0.7423241357847583,0.15685388420312665,0.7050320938229561,22.006611133227125,0.8422927106241695,0.946182255112566,0.6162203416321427,478.6949416360818,40.37396665540291,1,3.9422956668251246,0.03173774890066124
1418,8.960128860366531,299.29933679522946,0.349210223602131,0.3233677908778191,5.082454801918939,892.8336140839383,0.5378189018790145,0.5549176218421198,0.8601428059861064,5.341080067213625,0.8975412163164002,0.920427894677734,5.964862150703556,394.5505513177719,9.467941485519987,28,2.2778509142025793,0.10381190999201499
1419,0.44322757333051416,2455.7689063739963,0.6503974339924752,0.3801053977571428,8.860393197606317,858.6756051285192,0.8624356907408219,0.6593678261886816,0.6256958406418562,67.48910326277837,0.8396337276222184,0.9109258251213469,5.216236315811984,368.994247130584,19.6909634640906,59,7.617941885792795,0.26360737065412104
1420,3.153927056698594,2698.38212862378,0.4636208088602871,0.17410571756772697,6.023456026460044,1398.2873857789673,0.029286484271287917,0.14039679810008965,0.5730642091482878,34.12207880150527,0.936502856468549,0.9248072846021969,6.734505797564052,429.7956463106442,16.557539287081454,5,9.711134876684905,0.04940835845959373
1421,9.172331201562193,2347.192695545964,0.11389269409701229,0.2532209639437497,3.7145504874456674,471.19745964417234,0.06938496071868576,0.6914006375987083,0.518953886628151,30.56286824028939,0.9410207626647316,0.9705432346584275,1.430247910269536,308.3794269777369,12.789271058340091,31,6.708228665259785,0.2194470563943032
1422,4.877480712227989,1804.3511305912398,0.36400155997835104,0.1283446588087827,0.6213341268221848,2180.0159495254047,0.7721700041748117,0.7461428143340163,0.6575949944555759,13.47278019785881,0.9519794304650278,0.9409293702193536,4.335089273592457,7.9832204672042275,37.294327634444926,36,3.2712567106348756,0.004382571128662676
1423,8.141575805144385,1541.6660198639147,0.3364932307042181,0.2322595217265189,1.8875156163354405,2880.011925564613,0.8814387492418755,0.6367392276627943,0.1093234246596694,14.687725193798542,0.9470079107165803,0.917102090253029,6.42771834006533,309.5462622576859,19.869052567402832,73,8.287672301182504,0.10776421973085962
1424,5.253042893940583,1048.5406056186184,0.6976193316280841,0.1696403915761039,8.069763598223217,41.59201666712761,0.09645415084832348,0.5939876337978057,0.4884300628677011,73.21250720624812,0.8783311034920626,0.9324982650477905,2.952658451502211,307.9039135782048,27.43284961115569,8,2.0815369161068005,0.2911267337866593
1425,1.741633091752883,1889.8935621464625,0.29424523571506145,0.34959784296806906,2.718248293183278,2329.2129340046085,0.3841060712407343,0.10335658771009185,0.8007660580798984,92.03191508445889,0.9386250735868235,0.9126790666049347,3.5413117607450113,60.54294751160778,29.76262351911282,29,1.9484964934665352,0.2562954272578936
1426,6.833651709679979,2532.220641875174,0.6682310103438794,0.16328954473137858,0.5425380845041946,1664.968314897269,0.26563527032895945,0.2500850207626354,0.2006080022081733,20.173561949515715,0.8360901675021742,0.9230564333356451,4.19437702409923,343.9522729400545,13.239934593788348,50,2.3078841437524797,0.26702961315237916
1427,0.5257339438563213,2581.651535362471,0.1506618288811296,0.3869182598544285,1.8435944550740533,2277.7543818135746,0.4707422184951138,0.3957882191766985,0.8308108206838369,10.248385967919603,0.941328555319924,0.9689459057163913,4.548027091021649,268.67294713445006,37.53537513036281,3,4.546972747008722,0.24727644205512478
1428,7.0749120444152505,70.42320225154981,0.6591466299258172,0.3450909613864497,5.385096459761262,267.81772054033354,0.45365576922963374,0.7801547158693429,0.35455604512244465,70.84840500168502,0.8882377021743451,0.9197244192471262,5.589754229187966,403.0347705734428,36.59949407487875,39,1.8942341506807125,0.08335912173939869
1429,5.783220431627705,243.88549268245697,0.2832553771324456,0.18502227724529804,4.4255001867772075,646.3771592825651,0.8699770465809852,0.3369733998766169,0.6204544713720679,12.81746906042099,0.8836478069599253,0.9084925097725355,2.0077872157236563,62.770411389647045,28.766185302403755,39,9.269295179141576,0.07331059854035266
1430,7.114568043297623,991.9895218359306,0.4775254727341235,0.1046958337072283,6.324525476600975,2056.3362154597417,0.4466890972254332,0.6082618294325657,0.2596488380804658,67.2455223381985,0.8583946285112761,0.9635611794332508,6.2376713784085585,303.3383200837299,39.591708466934506,52,7.834755141054411,0.291402108769631
1431,7.794587629768066,2400.172652772162,0.39127676379866894,0.17402712479233745,8.014341828827746,899.0737157175317,0.8092087564091198,0.1321370939195622,0.3438967788591981,12.118783445330337,0.8553192538584117,0.9005206958362832,0.7878166030580178,325.6924295426346,17.466823142545763,73,2.4916871992125134,0.1637728568261955
1432,0.14942535808775576,1577.848924449645,0.1204046661965549,0.12961136519443245,6.3574358714185655,1984.9082744424231,0.40354276486835444,0.08237632708018645,0.3608521208167076,96.63987015839666,0.9695032076458446,0.9421666952865199,7.480544951613992,429.6723186165094,34.19826360733714,74,3.8348546099828047,0.0822901975621935
1433,2.6109485914115793,2299.68833881896,0.16531649413518607,0.3267967632738874,9.42020918597933,2949.648815097753,0.33688364433473905,0.048233277128776536,0.2328743949532509,59.219543810235336,0.918936812663218,0.914621950544184,1.833457008698024,274.2985128025524,36.20035685325274,41,8.323822736738078,0.13964694501459599
1434,5.87676879020175,2604.221880598925,0.6370270625222474,0.3696422808803619,5.974033468703274,1373.5662249242887,0.714529646826908,0.3740703592484351,0.6385258745402098,42.357891098363325,0.8740035430097487,0.9155709463229869,2.779164852038957,129.56222172155975,15.053302036831155,4,6.806609136321372,0.17818226281926036
1435,9.064862784966827,427.3461366049014,0.17609520656988026,0.18814854132942857,5.8815399644710125,2084.8827989120036,0.4338955887979828,0.7293686215849593,0.7402811285108328,78.3053107848391,0.8983829126621131,0.9676282825092786,7.17724664600566,48.12661817483603,50.965969509852584,14,2.3108393303693595,0.01702594075864181
1436,2.70047243097797,589.5808455976658,0.5141923712100833,0.3015411644242704,6.540083045901265,1286.3437034050003,0.9530448570558802,0.6270552686911542,0.8818104365840554,13.527456435607746,0.979348121279385,0.9022202695759479,3.8941347875026984,363.01436799294316,47.10991853958694,11,2.4600476035472223,0.15701408526930027
1437,5.638825304931961,2127.3161863232963,0.21676051230169832,0.1856227134121582,4.2141867181239645,46.7331182025373,0.24340541307092645,0.1466923253966961,0.6016830753535032,85.05184655892663,0.8629426301305648,0.9046911137017888,1.8797570158541204,270.24042709721255,12.543095990782604,48,7.310284659155272,0.28773898069933057
1438,4.73083558780374,2063.176891882904,0.6266863400116562,0.3159582606283948,9.291435977353249,2404.1881287354045,0.9306640924301464,0.37925322583178056,0.6189465591683984,82.70076808216982,0.8473750531349797,0.9556622827677056,3.6020144659653304,350.3717308218591,39.523440377030056,70,6.187734418487075,0.2887467434904538
1439,7.619099727582652,388.5654180916026,0.5758550889790058,0.3741861307760701,8.570753134149127,518.0173726612702,0.8682885457880329,0.6550566085122992,0.8461091255769134,20.757878551492468,0.9032283325404861,0.9833888075079303,5.72479262442328,127.91828481117263,37.17678079666803,68,3.8782983885437914,0.2863822243916802
1440,2.531385036786087,2735.1273572887294,0.2271138107404113,0.2531285131582991,8.786172298446763,1877.2703640861437,0.6754049469386227,0.5491736300145276,0.6490642178803683,40.419981583952904,0.8949179665732663,0.9392330047034193,1.2579225010517985,230.6141968634911,45.68052594724577,9,4.571490758832708,0.2967599350276869
1441,6.495694832883309,599.5764325349592,0.21597561440430582,0.2943475261563435,7.36299189058831,1380.3771981340833,0.9861893632004504,0.3568785978341475,0.4411625428125262,91.05954143591225,0.9246928470272106,0.987147439448163,3.1696148390509187,133.29353444739246,11.374510906811338,51,5.194273427222946,0.1862540865277406
1442,4.74021909529576,603.3065684325993,0.46150175435468554,0.24646955027710649,6.437765579980332,2984.2436430579983,0.6361102099081035,0.5371931777093559,0.11695239488035442,16.871797512518242,0.9028084506485612,0.9351781034530141,3.082904061679728,77.6639654030092,52.91984347207472,75,0.9072533157957952,0.01521168060344644
1443,5.365157316944096,1814.296644567512,0.643965220451355,0.2576107431435958,1.8735019632801413,1988.8991612102836,0.5377690333731007,0.41408509397041054,0.5346771989017726,94.10094571509399,0.9453098094270099,0.975420040305471,4.365486153787933,465.9802173011005,28.665660222468432,36,2.16328720482631,0.20742836505756712
1444,1.5593492885516025,443.89880378963426,0.3962269337847829,0.21798197694588456,7.124259947577957,1818.3991597802378,0.7227766767526046,0.16591333083971405,0.2975889125838876,65.14462540484965,0.901786457586335,0.9196177476060111,2.1187034893175585,336.4363097920083,53.22935719037196,42,7.860084516440676,0.1590588395963423
1445,4.0714415240148085,1580.8612035680562,0.2555330075789243,0.3243080607615412,6.359650732921437,62.575683870818466,0.7435893206531182,0.6184827690650709,0.2193194579333067,70.01945832069032,0.9556238104517106,0.9079257060927339,0.6778976040706038,91.49329159986227,44.82744022854604,62,3.8596432036083,0.30827257252763957
1446,6.569744423753582,2297.6770580606535,0.15215104594826698,0.17797172833234073,5.574412150741555,1493.8545971969143,0.8207092642935458,0.5693894179251511,0.355595119856298,73.62473696377128,0.9550935488827527,0.9783769149750006,7.676959305643104,149.50180856278166,48.91013606998604,7,4.6124940182528515,0.09989008918078617
1447,9.75151338851545,1242.6390877994709,0.5095305304508656,0.29333177499938756,7.343477441139985,1388.2653543702327,0.07991737836273387,0.0723802209130954,0.2647212017327547,62.17503576539457,0.8486362830852159,0.9304477740889415,6.362180204675533,306.8275322827976,17.056488916801754,60,2.6665164751398196,0.26725476881396026
1448,5.279212755325716,1789.4183742022142,0.11791777033358813,0.33494525956921284,9.525683320555835,961.0464626341127,0.3210719527332112,0.7603673294018954,0.5005473207682372,95.04645090480335,0.8483509699562565,0.9888515155669302,6.333226880612783,471.3897236305755,14.190875334548764,36,5.560113496773801,0.2686837667780928
1449,6.1778412641142495,1572.4383045593277,0.4161446340382099,0.3106427239719779,2.0512018334516324,2757.565776037518,0.8551146743437276,0.544679931445513,0.1814077477902174,72.37646905169822,0.8381058353635017,0.9530042674939614,0.06771160224452615,240.75304158632645,40.117923710495234,66,3.5820021889291027,0.22205923515930773
1450,8.777053177910856,2441.3029242143966,0.11152232708409429,0.2240653605433181,8.709697312489151,843.6430961498991,0.6840753453560173,0.792981377393473,0.14686651155352592,44.891034934902564,0.8687451874811668,0.9472646260899492,2.7541953209927303,71.97915364536456,42.11812410369748,73,8.369143491155643,0.1601978837097995
1451,8.062353010966907,325.55490562925115,0.26097648274153473,0.2213965706760064,5.096807154605631,2337.517460831441,0.885384850455448,0.9513958741661627,0.17597299069166183,19.25915984623134,0.9547987719923258,0.9514316534965764,6.506819028416649,427.60662635299377,23.571986640046816,41,2.9344067823758633,0.05547014380572364
1452,3.7226687558740377,1629.6125828800723,0.20312287379056215,0.1371636233991012,4.396064868413378,508.4606618923135,0.25741119966818954,0.4832769981408492,0.21840675175189972,58.86811068071984,0.9459198698622641,0.9151855779017788,6.296943980241195,472.77024065866135,49.27747320540948,27,1.5737734762727464,0.08182609199988655
1453,3.9462689946615135,1575.6249991199002,0.6235754530876875,0.21395229073241356,2.3549444488482547,786.0028024180792,0.05783047385979444,0.14848174456576818,0.8304792938753963,66.61817350843921,0.9602656808772589,0.9690576772678178,1.0343143230723217,134.98253040486014,23.09012270742096,66,5.800103205345617,0.21183278495213018
1454,5.891073504530359,2871.1571746785194,0.698370817862451,0.3747258815448732,5.165732341189869,806.734287829604,0.49171354876458645,0.9789957231807057,0.36079919226467616,74.9683069891762,0.9412919305621181,0.9364140451604035,0.3680800189217553,240.83571634506808,8.873679882206488,45,5.301753685760346,0.1726724966869224
1455,5.23188169616973,813.3230762416497,0.6242608488537371,0.11362146884202957,7.811977307498455,1330.8535074279644,0.8031682442375458,0.7750660034851171,0.23722201082855465,31.704336743801832,0.9186500071850605,0.9563658732881304,0.4101284144073725,214.54733042097652,10.99527646083152,71,5.68037341477502,0.1835559837410692
1456,7.981976903793402,523.4023048100062,0.5609120440669357,0.2853133851895109,2.1335837408876976,1036.7251954507083,0.9911153908593114,0.19080212627560833,0.6072990581393242,6.196295970119536,0.9270494480375201,0.992758451097412,4.963001902597025,318.3996318030637,13.061034467478748,32,7.292102676886905,0.2910525990501046
1457,3.956550580917392,800.4507135623135,0.1395869765430689,0.39875317458063364,8.737693043446633,235.05714101716876,0.13508901858283207,0.14724078452703543,0.7977686531841756,63.70356858801097,0.8457077861919534,0.980533634803025,3.695700216819532,436.6647281332407,18.639968045754358,13,4.330517962459103,0.005115119229536504
1458,9.102387990173884,2357.191199408844,0.5229581638704985,0.38119618573691705,4.09773952120915,1269.376466604881,0.026780983194941654,0.09545917299855501,0.7646747352555394,69.04835773655213,0.9223521674817894,0.9733078365179244,4.7961360624386,375.9285910445731,10.054076246975455,60,6.94993874314221,0.2939093214138411
1459,6.876006115332712,1085.0787019357085,0.20995257645845414,0.32390551657881594,1.1828392032976263,1057.360409090761,0.8956341035219375,0.21403432147600687,0.19241171125322581,31.714302696753293,0.9623793707226869,0.9193602701795753,7.189642511680722,286.03442815863525,43.583175987005234,74,8.479703828994237,0.23275819550501184
1460,1.5142804501391949,1751.7776967212558,0.43082338888198135,0.14618116854690016,6.406822962660808,1422.0961190829985,0.008798708573216572,0.026435226313304156,0.6877908105030656,54.148433060152456,0.885769969729241,0.9750058238022029,5.765889324247837,487.6242036132142,48.357462275133,60,2.6817850312951355,0.028368839848786593
1461,4.4504302087798715,2174.6124193654396,0.5315269975923002,0.216184942657128,4.58502277511172,2068.6797388340347,0.8841116930644494,0.9753855601972901,0.5520174007862807,60.11129327327944,0.9814091231222264,0.9492109664347954,0.5031332959746941,250.8414137084503,9.56042579736095,71,3.79176720898635,0.2171962841192726
1462,6.883367252293974,914.9079065374099,0.4516198193654418,0.13692614969331773,3.8086388102127238,2356.35223174002,0.11577221610234119,0.09212641709903255,0.6920432282611728,46.37113246275112,0.866868965055095,0.9592267824816517,4.8778339541470634,45.648133135773236,10.456948425271548,1,5.510354040383555,0.2723157692104578
1463,9.380250682011246,2388.9780144928955,0.5791975715197623,0.2847699667792768,3.4777879361622035,191.35159324854612,0.7294120027052704,0.45861867201537826,0.33524758350104095,85.16708145407028,0.9598989048216027,0.9440019354871474,0.759644379792735,402.55986707108093,18.336667964293156,56,3.7204532371145866,0.16116441774507984
1464,7.65589584098896,123.95544975064695,0.5847832527942955,0.3927084826165811,0.9931629787292332,2422.587165958248,0.1963652372509241,0.7935080416435376,0.8580126665532589,69.49937813309953,0.9035543178725056,0.9001952364246827,1.362896818802692,270.4996810678393,32.09628000948578,25,1.0047070487274077,0.13975052627245896
1465,0.6379553292901256,2575.936612605583,0.4932007348630577,0.1247580164577812,5.287105343400035,1494.1325913439505,0.23061403407645412,0.17784169495804236,0.7055643677711487,17.965915834065527,0.8103853368361015,0.9803649170729332,3.590852529676631,238.68432321520524,45.00218840688467,19,4.8672423768905615,0.20798196633462793
1466,9.968073031061795,2368.579437311273,0.4883349939715117,0.2309920045314357,2.920442899484187,1046.6035136254504,0.4709455180549994,0.017658989610848948,0.22539981789886954,4.706372265936807,0.9416935710809193,0.9142886419747956,6.268546769050881,214.51730152298697,17.770549192326143,14,4.088942591072523,0.06194687197217718
1467,8.520270895645954,47.156210949178785,0.1351643914822489,0.22162818633951248,1.4644916066504083,2131.953433866147,0.18226228291727603,0.17848549779271708,0.8206092201173306,98.52150485524908,0.8226605650235433,0.9530928107486106,5.220800364557654,445.0067562010139,22.21567922102986,51,2.690461686333242,0.03774234722810797
1468,5.268140217880719,527.039870438166,0.2456145857460797,0.11103118122555317,3.273109789972659,1939.9113612505607,0.19769408576888964,0.1722478757216595,0.3367799403145909,12.574502101866528,0.861734011223307,0.9480260143799242,5.969113571350463,13.543167754868044,29.142330476955976,50,1.3255685573825609,0.17456787704629823
1469,8.069040693524293,921.0151919862255,0.4665295079350471,0.2167522387346253,9.135740890700836,2787.068927991204,0.26099527238751763,0.5988068546343129,0.15999888572841883,2.9581899859476835,0.898533261295408,0.938129896053113,6.197466740650125,70.69977549142205,48.61173441517167,3,9.77017746071117,0.13433828099491074
1470,0.18041192476404833,95.479760121088475,0.5559315700083971,0.13906936391722413,7.188287563915364,1682.6801216672175,0.44411992528894917,0.7374684417503886,0.6588241163641214,28.86853029206395,0.8472036722423509,0.925206919965567,0.8178593994351104,41.64325287928804,15.392828490585089,31,7.641957898455938,0.2095858865377959
1471,5.042308891566936,966.6202883399092,0.33929681819863616,0.10151775926351547,4.122420789154712,1741.7637665686198,0.38985764831560665,0.7990933277965523,0.8192446818575263,75.7244770519901,0.9435267118797638,0.9265386947484221,2.134810872739181,26.247811711253597,13.503366339835338,30,7.83250734514862,0.010607243593782185
1472,3.256519846324809,1556.1616961867549,0.47008515750058,0.39762733648531146,5.592882764006499,486.13671680912375,0.8493033835953101,0.16853104849834927,0.1913084238767624,68.66884501976892,0.8031194620369934,0.9739901972659863,6.031597016341984,43.91899237595498,8.917249092424754,32,9.269928881282992,0.24701558442716487
1473,3.0211260122200474,2476.2447973992676,0.4752836712636054,0.36002209170255817,8.82329533738317,2011.5800850768574,0.911856559604872,0.8810497596373316,0.34790016766637566,97.98302961303852,0.9151676561317872,0.9886465312214568,1.8588271197816357,89.81061980160884,8.989003257767763,37,7.379931067705878,0.015556545647094026
1474,3.415646297323983,2648.9670303929597,0.5185553753282874,0.3165827017975972,5.561449002448935,1425.4693381558172,0.4202410186182242,0.2590645837737247,0.8620533922687174,16.729762064525858,0.9946419225079007,0.9035202632728033,5.628975151409395,385.86244110027326,44.28912629658589,25,0.017669927034949955,0.25221654598251914
1475,8.446821039628704,786.1202417407185,0.4371112966444344,0.3944906418211759,7.893947016720194,501.8333923397586,0.9618499628684949,0.692354679396376,0.4100226068869234,59.77356565138325,0.8347255090279505,0.9191254866763484,3.7200402693264185,179.7295841410756,18.78400813275948,27,3.112281192053406,0.18523251230269672
1476,2.4786574920522977,2498.652143580839,0.14594679782167078,0.17157540631014856,1.5564251967752354,2917.0107471453957,0.12413340782583691,0.3889182897200808,0.3920778505504131,36.7325548583176,0.8339874866800383,0.9816885775742121,2.6325308627635238,476.7753669597208,21.573257663752884,59,1.2087357597383503,0.18615667157550342
1477,7.122492422841024,2541.0319403163157,0.1947623576037586,0.33867760929279034,0.9215861677727663,81.67890870012343,0.025917267268989234,0.5227914512522984,0.1382211681455374,70.15789767866954,0.8184949887630064,0.9772552252546884,2.008631995851174,463.37341548986734,26.739601738459896,21,9.090378251641047,0.21292778072622603
1478,1.4825831529335118,533.3454929036088,0.2635714427102357,0.23022017353214325,6.956637754463591,1278.0455910298042,0.8286158945304342,0.6379147891048342,0.8857361763715744,81.55913022859022,0.9880117318942212,0.9585907596645411,2.8768635143898424,102.69176550079136,31.507903105695732,22,1.834523792076981,0.016251191929448395
1479,8.776151745086535,2246.9391117990017,0.3257963302545249,0.3170530816307292,5.993618113845587,1159.8400275432505,0.61262383833038625,0.6457545242107008,0.36560979597270493,63.703792958986014,0.8716386829037219,0.9323655354401562,5.305654217991978,166.4974874287378,47.55999005388003,25,0.4469563696300853,0.06889711901335976
1480,9.390131841828115,1047.5129511533305,0.3358540554065257,0.3989440653007478,9.37459607798839,650.4917529341765,0.9662129828690086,0.2731875847824849,0.8371713776141405,67.65644185128622,0.8667914917496965,0.9809485515954439,3.336901954668574,318.66197857805525,36.71626388351433,10,0.02282792667771734,0.18839618019317278
1481,1.057057786367368,923.9035776490346,0.4648314931895584,0.28121867713052784,9.777937200192827,1625.188163695857,0.5907741347511765,0.9215198334204033,0.49359537735581405,39.39899658295326,0.8904521240384784,0.9106943785774056,1.8805366749642418,388.49957480989394,15.8568733499269,73,1.8546962085734444,0.03775978834251873
1482,8.33287424129201,933.1703996192664,0.22039168714545668,0.10555894928984344,1.2828274323930964,1781.1787165980786,0.508525256982306,0.2954365813515615,0.8997169231995941,81.65785951982252,0.9028821119745262,0.9104423528078478,6.659238283745944,26.325778160104527,36.297665993392,66,2.957783057927368,0.03289787661517039
1483,7.130955512875225,2046.6703427536413,0.13404614264145492,0.3889936928404496,4.870752827464603,536.5029827039689,0.1793780263075605,0.2692977592141833,0.18963464293628932,54.64165569166653,0.9406914486095775,0.944369111350039,5.36327912977431,398.87435427643356,13.655149193131365,38,9.899238488713204,0.09712764390255324
1484,7.275136877528857,1557.6704352209345,0.6554916436318308,0.3620452501811088,2.1977725707693025,1684.5287249982357,0.7734894845832605,0.9560998911666684,0.7275384575128555,52.97810875275172,0.9167313361372799,0.9927010686239228,7.143429732015356,147.93184592202306,40.72905646456638,38,8.748340332824359,0.12690770918526686
1485,8.870617001913487,246.13387424033135,0.5047196549829096,0.3374790376517922,9.891753171563614,2136.2197264446877,0.009298974832287057,0.17724294678494334,0.44004189297556884,33.28161490987986,0.8727133451572154,0.9457227380080149,5.062003630450927,414.55217107292265,32.69799975480419,6,7.9073987109299155,0.12943482906324788
1486,2.585057861357927,366.98154715355486,0.4261175170075149,0.3801123657030985,2.520347730931826,1791.5405113599263,0.5881941879536026,0.6404091971262824,0.448705423437059,26.886472365353256,0.884935652980581,0.9340820202834439,1.6939458415471018,318.17716671056115,42.116926287824754,24,7.256969364316266,0.22762651925580576
1487,6.9400323104974815,1319.985990866553,0.12154811564832926,0.3813999542733655,8.323317020449322,1061.309077711776,0.8577147127077914,0.5847349732751027,0.10379643253982068,39.88681045407429,0.8263635992126074,0.9450908971026074,4.476906828731298,175.5390110533219,17.905611281923484,20,3.803273450151873,0.29108221564861014
1488,9.163465563796926,2423.786757523194,0.14530117670074105,0.37954035927541563,4.946636312531773,569.7133486717939,0.07372651915159077,0.2676427269205451,0.7121124926954508,51.15539623890072,0.8689252130088863,0.9231850895059761,3.3684246935648843,88.2376755177509,54.174758230743464,2,1.047674306784632,0.14713596474519
