Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
53,8,15,1,11,0.8000000000000005,2,7,70,1,106,6,1.2200000000000006,0.9800000000000006,0.48000000000000026,0.23000000000000007,4,4,3,2,11,4,3,2,4,0,18,7,L,0.11090909090909092,0.24500000000000008,0.16000000000000003,0.11500000000000002
53,8,16,1,15,0.4200000000000002,6,6,95,109,120,111,3.629999999999976,0.4300000000000002,1.6100000000000012,1.0200000000000007,14,4,5,4,22,4,5,6,6,0.5,15,7,L,0.16500000000000006,0.1075,0.3220000000000002,0.17000000000000007
53,9,17,1,13,0.7700000000000005,2,7,114,68,112,62,0.9300000000000005,0.3200000000000001,0.3100000000000001,0.7200000000000004,3,2,1,5,8,3,1,6,2,0,12,7,L,0.11625,0.10666666666666669,0.3100000000000001,0.12000000000000001
53,9,18,1,2,0.6700000000000004,6,11,2,103,76,50,1.740000000000001,0.2800000000000001,0.4100000000000002,0.05,8,2,2,1,19,3,2,1,4,0,15,7,L,0.09157894736842105,0.09333333333333335,0.20500000000000007,0.05
53,10,19,1,15,0.4400000000000002,2,4,24,74,73,55,0.8200000000000004,1.2200000000000009,0.36000000000000015,0.6300000000000003,4,6,2,3,6,8,2,4,6,0,16,7,L,0.1366666666666667,0.15250000000000002,0.18000000000000002,0.15750000000000006
53,10,20,1,11,0.5600000000000003,2,6,6,118,8,36,1.8700000000000012,0.18000000000000002,0.11999999999999998,0.4200000000000002,5,1,1,2,13,1,1,2,4,0,19,7,L,0.14384615384615387,0.18000000000000002,0.11999999999999998,0.21000000000000002
53,11,21,1,15,0.34000000000000014,2,3,14,17,92,116,2.7299999999999933,0.01,0.10999999999999999,0.03,8,1,1,1,15,1,1,1,6,0,17,7,L,0.18200000000000005,0.01,0.10999999999999999,0.03
53,11,22,1,1,0.5100000000000002,2,3,74,75,81,52,1.1100000000000005,0.2800000000000001,1.1800000000000008,0.12999999999999998,5,1,4,1,7,1,5,1,3,0.5,22,7,L,0.15857142857142859,0.2800000000000001,0.2360000000000001,0.12999999999999998
53,12,23,1,13,0.8900000000000006,15,17,115,17,47,19,1.640000000000001,0.6600000000000004,0.4400000000000002,0.10999999999999999,17,2,1,1,20,2,1,1,2,0,19,7,L,0.08200000000000002,0.3300000000000001,0.4400000000000002,0.10999999999999999
53,12,24,1,11,0.49000000000000027,2,3,6,69,62,28,5.649999999999935,0.01,0.02,0.04,11,1,1,1,16,1,1,1,4,0,19,7,L,0.3531250000000002,0.01,0.02,0.04
53,13,25,1,1,1.0500000000000007,15,19,74,70,75,69,1.710000000000001,0.35000000000000014,0.5000000000000002,0.7600000000000005,17,2,2,4,25,3,2,5,3,0,14,7,L,0.0684,0.11666666666666671,0.2500000000000001,0.15200000000000002
53,13,26,1,7,0.7200000000000004,2,9,10,8,12,92,1.510000000000001,0.8600000000000005,0.04,0.23000000000000007,6,3,1,3,15,4,1,4,6,0.5,39,7,L,0.10066666666666667,0.21500000000000005,0.04,0.0575
53,14,27,1,14,0.8400000000000005,13,15,87,11,6,4,1.590000000000001,1.0300000000000007,3.3599999999999723,3.699999999999965,16,5,12,10,18,7,20,14,3,0.5,39,7,L,0.08833333333333335,0.14714285714285716,0.16800000000000004,0.2642857142857144
53,14,28,1,12,0.7400000000000004,11,12,45,64,47,97,1.1200000000000006,0.2700000000000001,0.19000000000000003,1.0700000000000007,13,2,1,3,15,2,1,5,5,0,16,7,L,0.07466666666666667,0.135,0.19000000000000003,0.21400000000000008
53,15,29,1,12,0.7400000000000004,10,12,45,82,18,23,2.1400000000000015,0.45000000000000023,0.16,2.389999999999993,17,3,2,4,23,3,2,8,5,0,20,7,L,0.09304347826086959,0.15000000000000002,0.07999999999999999,0.2987500000000001
53,15,30,1,14,0.5400000000000003,2,6,63,85,68,94,1.3800000000000008,0.4400000000000002,0.25000000000000006,0.07,4,2,4,1,8,5,4,1,3,0,14,7,L,0.17250000000000004,0.088,0.0625,0.07
53,16,31,1,3,0.34000000000000014,2,6,56,57,3,79,1.3400000000000007,0.2900000000000001,0.4200000000000002,0.13999999999999999,5,2,2,1,10,3,3,1,5,0,17,7,L,0.13400000000000004,0.09666666666666666,0.14,0.13999999999999999
53,16,32,1,14,0.5100000000000002,2,7,89,64,13,112,2.070000000000001,0.09,0.12999999999999998,0.060000000000000005,6,2,1,1,13,2,1,1,3,0,15,7,L,0.15923076923076926,0.045000000000000005,0.12999999999999998,0.060000000000000005
53,17,33,1,3,0.8900000000000006,14,16,33,8,5,59,1.0100000000000005,0.46000000000000024,1.2500000000000009,0.05,16,2,5,2,18,2,10,2,5,0,21,7,L,0.05611111111111111,0.2300000000000001,0.12500000000000003,0.025
53,17,34,1,15,0.9000000000000006,14,16,74,15,103,105,1.700000000000001,0.10999999999999999,2.5499999999999896,0.01,17,1,3,1,21,1,7,1,6,0,13,7,L,0.08095238095238096,0.10999999999999999,0.3642857142857145,0.01
53,18,35,1,13,0.6400000000000003,2,3,75,70,44,77,1.670000000000001,0.37000000000000016,0.11999999999999998,0.12999999999999998,5,3,3,1,9,4,3,1,2,0,15,7,L,0.18555555555555558,0.09249999999999999,0.04,0.12999999999999998
53,18,36,1,7,0.6100000000000003,2,8,11,5,58,59,1.570000000000001,2.9899999999999802,1.8400000000000014,0.01,6,6,6,1,16,9,8,1,6,0,20,7,L,0.09812500000000002,0.33222222222222236,0.23000000000000007,0.01
53,19,37,1,13,0.7800000000000005,7,9,117,75,59,51,1.550000000000001,0.7800000000000005,0.07,0.07,10,4,1,2,13,7,1,2,2,0,13,7,L,0.11923076923076925,0.11142857142857143,0.07,0.035
53,19,38,1,12,1.6100000000000012,8,11,95,87,47,24,2.110000000000001,0.7100000000000004,0.13999999999999999,0.22000000000000006,10,2,2,1,13,5,2,1,5,0,17,7,L,0.16230769230769235,0.14200000000000002,0.06999999999999999,0.22000000000000006
53,20,39,1,2,0.6000000000000003,3,6,56,98,48,50,1.0200000000000005,0.6200000000000003,0.12999999999999998,0.15,5,1,1,2,12,1,1,2,4,0,15,7,L,0.085,0.6200000000000003,0.12999999999999998,0.075
53,20,40,1,15,0.5000000000000002,2,4,22,64,111,65,1.4400000000000008,0.37000000000000016,0.2800000000000001,0.08,6,2,2,1,12,3,2,1,6,0,16,7,L,0.12000000000000002,0.12333333333333335,0.14,0.08
53,21,41,1,14,0.5000000000000002,2,4,95,111,56,53,1.520000000000001,0.7300000000000004,0.09,0.16,7,4,1,1,11,5,1,1,3,0,13,7,L,0.1381818181818182,0.14600000000000002,0.09,0.16
53,21,42,1,3,0.36000000000000015,2,5,64,23,73,36,1.9600000000000013,0.10999999999999999,0.13999999999999999,0.02,5,1,1,1,17,1,1,1,5,0,18,7,L,0.11529411764705882,0.10999999999999999,0.13999999999999999,0.02
53,22,43,1,12,0.5500000000000003,2,4,38,78,117,8,1.3800000000000008,0.36000000000000015,0.34000000000000014,0.10999999999999999,5,2,1,1,8,4,1,1,5,0,16,7,L,0.17250000000000004,0.09000000000000001,0.34000000000000014,0.10999999999999999
53,22,44,1,14,0.6800000000000004,2,5,93,30,19,52,1.560000000000001,1.0900000000000007,0.10999999999999999,0.4300000000000002,5,3,2,3,11,4,2,3,3,0,18,7,L,0.14181818181818184,0.27250000000000013,0.055,0.14333333333333337
54,1,1,0,3,0.6800000000000004,2,8,31,1,78,50,1.2100000000000006,0.5500000000000003,0.21000000000000005,0.09999999999999999,6,3,2,2,16,4,2,3,5,0,18,7,L,0.075625,0.1375,0.105,0.03333333333333333
54,1,2,0,9,0.48000000000000026,2,6,19,43,38,64,0.9100000000000005,0.49000000000000027,0.5200000000000002,0.03,4,2,2,1,8,2,2,1,4,0,20,7,L,0.11375000000000003,0.24500000000000005,0.26000000000000006,0.03
54,2,3,0,5,0.5600000000000003,2,5,119,48,51,75,1.2400000000000007,0.09999999999999999,0.3100000000000001,0.16,4,1,2,1,8,1,3,1,5,0,14,7,L,0.15500000000000003,0.09999999999999999,0.10333333333333336,0.16
54,2,4,0,9,1.0000000000000007,11,16,61,68,26,21,1.1700000000000006,0.09999999999999999,0.6300000000000003,0.11999999999999998,13,1,3,2,19,1,4,2,4,0,19,7,L,0.06157894736842105,0.09999999999999999,0.15750000000000003,0.06
54,3,5,0,4,0.6400000000000003,7,9,74,23,106,102,1.630000000000001,0.3200000000000001,0.17,0.03,10,2,3,1,13,2,3,1,2,0,13,7,L,0.1253846153846154,0.16000000000000003,0.05666666666666667,0.03
54,3,6,0,2,0.23000000000000007,2,2,1,6,10,111,4.549999999999953,0.01,0.01,0.01,17,1,1,1,27,1,1,1,4,0.5,38,7,L,0.16851851851851857,0.01,0.01,0.01
54,4,7,0,10,0.6600000000000004,8,9,89,66,10,12,1.4200000000000008,0.5300000000000002,0.08,0.5100000000000002,12,4,1,4,14,6,1,5,3,0,19,7,L,0.10142857142857144,0.08833333333333333,0.08,0.102
54,4,8,0,2,0.6800000000000004,3,6,50,29,36,22,1.0700000000000005,0.6400000000000003,0.19000000000000003,0.10999999999999999,5,3,2,1,10,3,2,1,4,0,20,7,L,0.10700000000000001,0.21333333333333337,0.095,0.10999999999999999
54,5,9,0,3,0.49000000000000027,2,3,14,15,119,73,1.740000000000001,0.24000000000000007,0.13999999999999999,0.08,6,3,1,1,11,3,1,1,5,0,17,7,L,0.15818181818181823,0.08,0.13999999999999999,0.08
54,5,10,0,9,0.7200000000000004,12,13,61,70,92,42,0.8800000000000004,0.3000000000000001,0.48000000000000026,0.48000000000000026,14,3,3,5,15,3,4,7,4,0,16,7,L,0.058666666666666666,0.09999999999999999,0.12000000000000002,0.06857142857142856
54,6,11,0,4,0.6600000000000004,3,8,102,90,89,27,1.1700000000000006,0.13999999999999999,0.2700000000000001,0.3100000000000001,7,1,2,2,15,1,2,3,2,0,13,7,L,0.078,0.13999999999999999,0.135,0.10333333333333333
54,6,12,0,1,0.21000000000000005,2,2,14,77,119,17,3.109999999999982,0.01,0.01,0.01,12,1,1,1,16,1,1,1,3,0,17,7,L,0.19437500000000005,0.01,0.01,0.01
54,7,13,1,8,0.7200000000000004,2,8,62,101,27,34,1.3700000000000008,0.11999999999999998,0.5600000000000003,0.20000000000000004,5,3,2,2,12,3,4,3,2,0,16,7,L,0.11416666666666668,0.04,0.13999999999999999,0.06666666666666667
54,7,14,1,1,0.47000000000000025,2,5,80,74,76,52,0.9700000000000004,0.23000000000000007,0.19000000000000003,0.49000000000000027,4,1,1,2,7,1,1,2,3,0.5,22,7,L,0.1385714285714286,0.23000000000000007,0.19000000000000003,0.2450000000000001
54,8,15,1,12,0.3200000000000001,2,4,14,71,64,24,14.15999999999975,0.02,0.01,0.01,20,1,1,1,71,1,1,1,5,0,20,7,L,0.19943661971830992,0.02,0.01,0.01
54,8,16,1,8,0.5400000000000003,1,2,108,29,79,9,0.9100000000000004,0.9400000000000006,0.16,0.26000000000000006,3,5,1,2,4,7,1,2,2,0,16,7,L,0.22750000000000006,0.1342857142857143,0.16,0.13
54,9,17,1,3,0.17,2,3,18,33,119,120,2.5799999999999925,0.01,0.03,0.03,9,1,1,1,13,1,2,1,5,0,15,7,L,0.19846153846153852,0.01,0.015,0.03
54,9,18,1,8,0.9500000000000006,4,10,8,6,103,82,1.9600000000000013,0.9900000000000007,0.01,0.02,9,5,1,1,17,6,1,1,2,0,17,7,L,0.11529411764705882,0.16500000000000004,0.01,0.02
54,10,19,1,1,0.6300000000000003,2,7,80,33,74,34,1.1400000000000006,0.48000000000000026,0.20000000000000004,0.6000000000000003,4,1,2,2,10,1,2,2,3,0,16,7,L,0.114,0.48000000000000026,0.09999999999999999,0.3000000000000001
54,10,20,1,13,0.5600000000000003,5,7,11,64,9,5,1.3200000000000007,0.4400000000000002,0.12999999999999998,0.17,8,2,1,2,10,2,1,2,2,0.5,40,7,L,0.13200000000000003,0.22000000000000006,0.12999999999999998,0.08499999999999999
54,11,21,1,7,0.5500000000000003,2,5,101,7,62,3,1.3800000000000008,0.17,0.26000000000000006,0.09999999999999999,5,2,2,1,9,3,3,1,6,0,18,7,L,0.15333333333333335,0.056666666666666664,0.08666666666666667,0.09999999999999999
54,11,22,1,2,0.4400000000000002,2,5,56,51,112,40,0.4800000000000002,1.1700000000000008,0.11999999999999998,0.5900000000000003,3,5,1,2,6,6,1,3,4,0,15,7,L,0.08,0.19500000000000006,0.11999999999999998,0.1966666666666667
54,12,23,1,13,0.24000000000000007,2,3,13,54,42,43,3.069999999999984,0.01,0.060000000000000005,0.01,14,1,1,1,26,1,1,1,2,0,20,7,L,0.11807692307692311,0.01,0.060000000000000005,0.01
54,12,24,1,7,0.7300000000000004,3,5,98,102,105,99,4.279999999999969,0.03,1.350000000000001,2.4999999999999907,12,1,5,9,19,1,5,12,6,1,24,7,L,0.22526315789473692,0.03,0.27000000000000013,0.2083333333333334
54,13,25,1,13,0.4100000000000002,2,5,117,120,65,44,0.5300000000000001,0.7900000000000005,0.18000000000000002,0.9800000000000006,4,3,1,6,7,6,1,7,2,0,13,7,L,0.07571428571428572,0.13166666666666668,0.18000000000000002,0.14000000000000004
54,13,26,1,3,0.4100000000000002,2,4,29,108,49,31,0.7300000000000003,0.36000000000000015,0.37000000000000016,0.5000000000000002,3,4,2,6,5,4,2,7,5,0,16,7,L,0.14600000000000002,0.09,0.18500000000000005,0.07142857142857144
54,14,27,1,14,0.5600000000000003,2,6,90,86,85,47,0.7400000000000003,0.16,0.3300000000000001,0.19000000000000003,3,2,2,1,7,3,3,1,3,0.5,23,7,L,0.10571428571428572,0.05333333333333333,0.11,0.19000000000000003
54,14,28,1,15,0.7700000000000005,5,10,107,108,15,104,1.2800000000000007,0.2700000000000001,0.12999999999999998,0.21000000000000005,8,2,1,2,15,3,1,3,6,0.5,18,7,L,0.08533333333333334,0.09,0.12999999999999998,0.07
54,15,29,1,2,0.5200000000000002,2,5,56,115,109,119,0.7100000000000003,0.6600000000000004,0.5800000000000003,0.3900000000000002,4,2,5,1,7,6,5,1,4,0.5,16,7,L,0.10142857142857144,0.11000000000000001,0.11600000000000002,0.3900000000000002
54,15,30,1,14,0.7600000000000005,3,8,61,98,48,85,1.640000000000001,0.08,0.19000000000000003,0.10999999999999999,5,1,1,2,13,1,1,3,3,0,14,7,L,0.12615384615384617,0.08,0.19000000000000003,0.03666666666666667
54,16,31,1,11,0.5000000000000002,4,6,61,39,106,21,0.6900000000000003,0.6200000000000003,0.6600000000000004,0.4100000000000002,6,3,3,2,8,4,4,2,4,0,17,7,L,0.08625,0.15500000000000005,0.16500000000000004,0.20500000000000007
54,16,32,1,13,0.5000000000000002,2,4,112,49,33,34,0.7600000000000002,0.8800000000000006,0.19000000000000003,0.13999999999999999,4,3,1,2,6,5,1,2,2,0,16,7,L,0.12666666666666668,0.17600000000000005,0.19000000000000003,0.06999999999999999
54,17,33,1,2,0.8800000000000006,2,7,34,56,19,17,1.2000000000000006,0.7200000000000004,0.34000000000000014,0.060000000000000005,3,4,2,1,8,9,3,1,4,0,21,7,L,0.15000000000000002,0.08,0.11333333333333331,0.060000000000000005
54,17,34,1,14,0.4000000000000002,2,4,116,67,68,114,1.1500000000000006,0.3200000000000001,0.3200000000000001,0.09,4,2,2,1,8,2,4,2,3,0,12,7,L,0.14375000000000002,0.16,0.07999999999999999,0.045
54,18,35,1,14,0.37000000000000016,2,3,66,96,33,12,0.8600000000000004,0.37000000000000016,0.25000000000000006,0.20000000000000004,4,2,2,2,6,3,2,3,3,0,18,7,L,0.14333333333333334,0.12333333333333334,0.125,0.06666666666666667
54,18,36,1,1,0.3300000000000001,2,3,76,56,81,19,0.9000000000000004,0.22000000000000006,0.09999999999999999,0.25000000000000006,5,1,2,2,9,1,2,2,3,0,16,7,L,0.1,0.22000000000000006,0.049999999999999996,0.125
54,19,37,1,3,1.0000000000000007,12,15,88,104,61,105,1.690000000000001,0.6800000000000004,0.24000000000000007,0.25000000000000006,15,3,2,2,18,4,2,2,5,0,11,7,L,0.0938888888888889,0.17000000000000004,0.12000000000000002,0.12500000000000003
54,19,38,1,2,0.5200000000000002,2,3,59,47,79,40,1.2100000000000006,0.35000000000000014,0.23000000000000007,0.15,5,3,1,1,9,3,1,1,4,0,17,7,L,0.13444444444444445,0.1166666666666667,0.23000000000000007,0.15
54,20,39,1,7,0.7200000000000004,11,15,3,4,6,87,1.3000000000000007,0.12999999999999998,0.12999999999999998,0.19000000000000003,13,1,2,3,22,1,2,3,6,0.5,39,7,L,0.05909090909090909,0.12999999999999998,0.065,0.06333333333333334
54,20,40,1,15,0.5400000000000003,3,4,14,62,63,105,1.0100000000000005,0.4000000000000002,0.12999999999999998,0.25000000000000006,5,2,1,2,6,2,1,3,6,0,16,7,L,0.16833333333333336,0.2000000000000001,0.12999999999999998,0.08333333333333333
54,21,41,1,11,0.7300000000000004,3,9,66,91,23,111,0.8000000000000005,0.5100000000000002,0.7000000000000004,0.35000000000000014,5,2,4,1,11,2,5,1,4,0,15,7,L,0.07272727272727274,0.25500000000000006,0.14,0.35000000000000014
54,21,42,1,12,0.45000000000000023,6,7,53,73,101,77,1.0100000000000005,1.8800000000000014,0.01,1.5200000000000011,8,5,1,5,10,9,1,5,5,0,12,7,L,0.10100000000000002,0.20888888888888898,0.01,0.30400000000000016
54,22,43,1,12,0.7700000000000005,6,8,94,113,39,85,1.510000000000001,0.16,0.18000000000000002,0.16,9,1,3,1,14,1,3,1,5,0,13,7,L,0.10785714285714287,0.16,0.06,0.16
54,22,44,1,15,0.5200000000000002,3,6,28,14,35,20,1.3800000000000008,0.15,0.3000000000000001,0.08,6,2,2,1,11,2,2,1,6,0,22,7,L,0.12545454545454549,0.075,0.15,0.08
55,1,1,0,8,0.2700000000000001,2,3,14,18,26,31,12.419999999999785,0.01,0.01,0.01,11,1,1,1,30,1,1,1,2,0,22,7,L,0.4140000000000002,0.01,0.01,0.01
55,1,2,0,1,0.34000000000000014,2,3,79,11,44,39,2.3400000000000016,1.6800000000000013,1.280000000000001,0.09,4,2,3,1,7,7,3,1,3,0,19,7,L,0.3342857142857144,0.24000000000000007,0.4266666666666669,0.09
55,2,3,0,2,0.36000000000000015,2,3,52,60,87,43,1.9500000000000013,0.6400000000000003,0.9600000000000006,0.23000000000000007,4,1,2,1,7,1,3,1,4,0,16,7,L,0.2785714285714287,0.6400000000000003,0.3200000000000001,0.23000000000000007
55,2,4,0,9,0.22000000000000006,2,4,61,68,76,33,2.1100000000000017,0.7600000000000005,0.5300000000000002,0.5100000000000002,4,2,2,2,11,3,2,3,4,0,16,7,L,0.1918181818181819,0.2533333333333334,0.26500000000000007,0.17000000000000004
55,3,5,0,10,0.4400000000000002,2,5,93,70,62,14,2.1600000000000015,2.289999999999995,0.25000000000000006,0.10999999999999999,4,2,1,1,11,3,1,1,3,0,17,7,L,0.1963636363636364,0.7633333333333338,0.25000000000000006,0.10999999999999999
55,3,6,0,3,0.38000000000000017,2,3,3,35,83,77,2.5699999999999976,0.3000000000000001,0.7900000000000005,0.6200000000000003,4,1,2,2,9,2,4,4,5,0,17,7,L,0.2855555555555557,0.15000000000000002,0.19750000000000004,0.15500000000000003
55,4,7,0,1,0.3000000000000001,2,3,80,40,117,42,2.469999999999998,0.9300000000000006,0.9500000000000006,0.09999999999999999,4,2,2,1,11,6,3,1,3,0,15,7,L,0.2245454545454546,0.15500000000000003,0.3166666666666668,0.09999999999999999
55,4,8,0,4,0.35000000000000014,2,4,99,32,100,106,2.2600000000000016,3.0799999999999783,0.09,0.25000000000000006,4,4,1,2,8,6,1,2,2,0.5,17,7,L,0.28250000000000014,0.5133333333333336,0.09,0.125
55,5,9,0,6,0.20000000000000004,2,3,7,50,33,60,2.230000000000001,0.5300000000000002,4.42999999999995,0.11999999999999998,4,2,3,1,9,2,15,1,6,0,19,7,L,0.24777777777777787,0.2650000000000001,0.2953333333333335,0.11999999999999998
55,5,10,0,5,0.48000000000000026,2,4,115,15,46,18,3.0499999999999896,0.35000000000000014,3.2599999999999745,0.01,5,1,5,1,14,1,6,1,5,0,19,7,L,0.21785714285714294,0.35000000000000014,0.5433333333333337,0.01
55,6,11,0,1,0.6100000000000003,5,6,81,15,13,19,2.7599999999999985,0.8500000000000005,7.129999999999892,0.18000000000000002,8,3,13,2,10,6,19,2,3,0.5,39,7,L,0.27600000000000013,0.1416666666666667,0.375263157894737,0.09000000000000001
55,6,12,0,6,0.5900000000000003,2,4,12,8,57,113,1.9700000000000013,0.3300000000000001,3.1199999999999775,1.7000000000000013,4,1,3,2,7,1,8,6,6,0,18,7,L,0.2814285714285716,0.3300000000000001,0.3900000000000002,0.28333333333333344
55,7,13,1,2,0.8200000000000005,5,6,49,111,55,31,2.9499999999999993,1.0800000000000007,0.23000000000000007,0.15,7,3,1,1,12,4,1,1,4,0,15,7,L,0.24583333333333343,0.27000000000000013,0.23000000000000007,0.15
55,7,14,1,15,0.2900000000000001,2,3,20,98,63,102,2.0400000000000014,1.8800000000000014,0.9900000000000007,0.8800000000000006,4,2,2,1,7,4,2,1,6,0,14,7,L,0.29142857142857154,0.4700000000000002,0.49500000000000033,0.8800000000000006
55,8,15,1,3,0.5700000000000003,2,4,31,96,29,36,3.259999999999987,0.3900000000000002,0.18000000000000002,0.2700000000000001,4,1,1,1,10,1,1,1,5,0.5,33,7,L,0.3260000000000001,0.3900000000000002,0.18000000000000002,0.2700000000000001
55,8,16,1,8,0.17,2,2,14,21,18,44,11.16999999999981,0.01,0.01,0.01,8,1,1,1,35,1,1,1,2,0.5,41,7,L,0.3191428571428573,0.01,0.01,0.01
55,9,17,1,13,0.38000000000000017,2,6,112,53,77,40,2.3400000000000016,2.9299999999999815,0.4100000000000002,0.3000000000000001,4,3,2,1,10,12,2,1,2,0,14,7,L,0.2340000000000001,0.24416666666666675,0.20500000000000007,0.3000000000000001
55,9,18,1,14,0.34000000000000014,2,4,94,17,86,108,2.8099999999999916,1.1000000000000008,1.1800000000000008,0.04,4,2,2,1,16,4,2,1,3,0,14,7,L,0.17562500000000006,0.2750000000000001,0.5900000000000004,0.04
55,10,19,1,12,0.3000000000000001,2,3,46,43,64,65,1.9800000000000013,1.270000000000001,0.3300000000000001,1.440000000000001,4,2,1,3,5,4,1,4,5,0,18,7,L,0.3960000000000002,0.31750000000000017,0.3300000000000001,0.36000000000000015
55,10,20,1,3,0.18000000000000002,2,3,26,32,73,107,1.600000000000001,0.9100000000000006,0.4100000000000002,0.7200000000000004,5,3,1,2,7,5,1,3,5,0,15,7,L,0.22857142857142868,0.18200000000000002,0.4100000000000002,0.24000000000000007
55,11,21,1,8,0.38000000000000017,2,3,67,107,41,93,3.0899999999999865,0.4400000000000002,0.4300000000000002,0.36000000000000015,5,2,2,2,14,3,3,2,2,0,14,7,L,0.22071428571428578,0.14666666666666667,0.14333333333333337,0.18000000000000002
55,11,22,1,13,0.3000000000000001,2,3,110,74,84,120,2.659999999999994,0.4400000000000002,0.45000000000000023,0.10999999999999999,4,1,1,2,11,1,2,2,2,0,10,7,L,0.2418181818181819,0.4400000000000002,0.2250000000000001,0.05499999999999999
55,12,23,1,13,0.26000000000000006,2,3,118,119,3,48,3.2099999999999813,11.96999999999979,16.74999999999982,0.01,4,14,17,1,9,34,36,1,2,0,15,7,L,0.35666666666666685,0.3520588235294119,0.465277777777778,0.01
55,12,24,1,3,0.48000000000000026,2,4,61,25,89,91,2.5899999999999994,0.24000000000000007,0.9000000000000006,0.19000000000000003,4,1,2,1,9,1,4,1,5,0,15,7,L,0.2877777777777779,0.24000000000000007,0.22500000000000006,0.19000000000000003
55,13,25,1,14,0.5500000000000003,2,3,93,106,95,99,2.5500000000000016,3.3899999999999717,2.5999999999999885,0.01,5,4,5,1,9,4,8,1,3,0,10,7,L,0.28333333333333344,0.8474999999999983,0.3250000000000002,0.01
55,13,26,1,11,0.47000000000000025,2,3,32,68,79,110,3.199999999999986,0.4100000000000002,0.5800000000000003,0.18000000000000002,5,2,2,1,9,2,3,1,4,0,14,7,L,0.35555555555555574,0.2050000000000001,0.19333333333333336,0.18000000000000002
55,14,27,1,12,0.5600000000000003,6,6,45,75,64,112,2.450000000000002,1.7100000000000013,1.400000000000001,1.0000000000000007,8,2,3,2,13,10,3,2,5,0,14,7,L,0.1884615384615385,0.17100000000000004,0.46666666666666695,0.5000000000000003
55,14,28,1,8,0.36000000000000015,2,3,103,98,93,94,2.3600000000000017,0.6400000000000003,0.6100000000000003,0.24000000000000007,6,1,3,1,9,1,3,1,2,0,10,7,L,0.26222222222222236,0.6400000000000003,0.2033333333333334,0.24000000000000007
55,15,29,1,12,0.45000000000000023,3,4,44,101,95,43,1.8800000000000012,1.0400000000000007,0.5900000000000003,0.13999999999999999,4,3,2,1,5,5,3,1,5,0,15,7,L,0.3760000000000002,0.20800000000000005,0.1966666666666667,0.13999999999999999
55,15,30,1,1,0.8900000000000006,14,17,78,77,3,119,2.580000000000002,0.5000000000000002,1.5900000000000012,0.22000000000000006,16,1,3,1,20,1,6,1,3,0,14,7,L,0.12900000000000003,0.5000000000000002,0.2650000000000001,0.22000000000000006
55,16,31,1,12,0.6200000000000003,4,7,41,37,14,79,2.7199999999999998,1.0900000000000007,0.17,0.20000000000000004,6,2,1,1,14,5,1,1,5,0,19,7,L,0.19428571428571434,0.21800000000000005,0.17,0.20000000000000004
55,16,32,1,7,0.34000000000000014,2,4,5,31,30,88,2.1900000000000017,1.1000000000000008,0.9000000000000006,0.6900000000000004,4,3,3,1,8,4,8,2,6,0,19,7,L,0.2737500000000001,0.2750000000000001,0.11250000000000002,0.34500000000000014
55,17,33,1,15,0.21000000000000005,3,3,17,26,22,36,2.359999999999998,1.1800000000000008,0.16,0.8200000000000005,5,2,1,2,12,4,1,3,6,0,22,7,L,0.19666666666666674,0.29500000000000015,0.16,0.27333333333333343
55,17,34,1,12,0.38000000000000017,4,5,42,40,87,3,1.9200000000000013,1.400000000000001,2.339999999999994,0.3100000000000001,7,3,5,2,9,7,9,2,5,0,19,7,L,0.21333333333333343,0.20000000000000007,0.2600000000000001,0.15500000000000003
55,18,35,1,15,0.37000000000000016,3,4,23,14,41,22,1.640000000000001,1.1400000000000008,0.7400000000000004,0.22000000000000006,5,2,2,1,6,2,2,1,6,0.5,41,7,L,0.2733333333333335,0.5700000000000003,0.37000000000000016,0.22000000000000006
55,18,36,1,11,1.7300000000000013,5,6,32,69,82,68,2.4700000000000015,0.5200000000000002,0.7200000000000004,0.36000000000000015,6,1,2,1,7,2,2,1,4,0,16,7,L,0.35285714285714304,0.26000000000000006,0.36000000000000015,0.36000000000000015
55,19,37,1,8,0.3300000000000001,2,4,108,105,80,19,1.9200000000000013,1.2500000000000009,0.23000000000000007,0.24000000000000007,4,2,1,1,8,4,1,1,2,0,13,7,L,0.24000000000000007,0.3125000000000001,0.23000000000000007,0.24000000000000007
55,19,38,1,7,0.6700000000000004,10,10,2,3,27,92,5.939999999999932,0.01,0.22000000000000006,0.10999999999999999,14,1,2,1,23,1,2,1,6,0,20,7,L,0.2582608695652175,0.01,0.11000000000000001,0.10999999999999999
55,20,39,1,13,0.2800000000000001,2,3,76,111,22,40,2.1200000000000014,0.37000000000000016,0.5600000000000003,0.34000000000000014,5,1,2,1,6,1,3,1,2,0,16,7,L,0.3533333333333335,0.37000000000000016,0.1866666666666667,0.34000000000000014
55,20,40,1,11,0.3300000000000001,2,3,61,63,85,103,2.2400000000000015,0.6400000000000003,0.8500000000000005,0.9100000000000006,5,2,1,3,8,2,1,3,4,0,13,7,L,0.2800000000000001,0.3200000000000001,0.8500000000000005,0.30333333333333345
